pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-04-14,90.9,-1.77,5.77,"Taylor, Michael A.",572191,622554,,called_strike,,,,,4.0,Michael A. Taylor strikes out swinging.,R,R,R,PHI,PIT,S,,,0,0,2024,0.51,0.35,-0.43,2.32,,,,1,6,Top,,,,,,,2.250804188287417,-132.41709593722538,-3.4884794821901117,5.574010495326892,26.008430405114932,-27.591853775987545,3.58,1.7,,,,90.4,2506.0,5.7,745595,592663,547180,681082,664761,607208,669016,679032,592206,54.77,,,,,,,,47,1,Slider,2,5,5,2,5,2,5,2,Standard,Standard,161.0,0.0,-0.037,,,,0.037,,-3,3,0.138,0.862,29,33,30,33,1,2,4.0,2.0,1.0,2.0,2.39,-0.51,-0.51,32.2
CH,2024-04-12,82.1,1.97,6.28,"Taylor, Michael A.",572191,650911,strikeout,swinging_strike,,,,,14.0,Michael A.   Taylor strikes out swinging.,R,R,L,PHI,PIT,S,2.0,,1,2,2024,1.58,-0.08,0.6,1.03,,,,1,6,Top,,,,,,,-6.227084998012828,-119.32512707018526,-5.16328422663468,16.262784953422162,24.971276614680605,-32.02141896420179,3.53,1.68,,,,82.6,1999.0,6.9,745596,592663,547180,681082,664761,607208,593160,669016,592206,53.59,,0.0,0.0,1.0,0.0,0.0,,43,4,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,108.0,0.018,-0.182,63.3,8.4,,0.182,,-1,1,0.357,0.643,27,33,28,33,3,2,5.0,1.0,5.0,2.0,3.49,1.58,-1.58,29.8
SL,2024-04-12,82.5,1.86,6.5,"Taylor, Michael A.",572191,650911,,called_strike,,,,,2.0,Michael A.   Taylor strikes out swinging.,R,R,L,PHI,PIT,S,,,1,1,2024,-0.12,-0.24,0.21,3.04,,,,1,6,Top,,,,,,,-3.5565660715625915,-120.14798069060092,-0.8805194026573391,-0.4054553510896836,24.246565327629902,-34.508941342699195,3.53,1.6,,,,83.1,2094.0,6.7,745596,592663,547180,681082,664761,607208,593160,669016,592206,53.75,,,,,,,,43,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,301.0,0.0,-0.061,,,,0.061,,-1,1,0.357,0.643,27,33,28,33,3,2,5.0,1.0,5.0,2.0,3.59,-0.12,0.12,34.8
CH,2024-04-12,83.0,1.96,6.32,"Taylor, Michael A.",572191,650911,,ball,,,,,13.0,Michael A.   Taylor strikes out swinging.,R,R,L,PHI,PIT,B,,,0,1,2024,1.47,-0.01,-0.32,1.47,,,,1,6,Top,,,,,,,-8.2089982909073,-120.51840066146168,-4.601443163604289,16.005373118264885,25.104468618084432,-31.498105943590737,3.59,1.64,,,,83.8,2008.0,7.1,745596,592663,547180,681082,664761,607208,593160,669016,592206,53.4,,,,,,,,43,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,110.0,0.0,0.024,,,,-0.024,,-1,1,0.357,0.643,27,33,28,33,3,2,5.0,1.0,5.0,2.0,3.35,1.47,-1.47,33.2
SL,2024-04-12,82.6,1.88,6.45,"Taylor, Michael A.",572191,650911,,called_strike,,,,,6.0,Michael A.   Taylor strikes out swinging.,R,R,L,PHI,PIT,S,,,0,0,2024,-0.02,-0.29,0.71,2.74,,,,1,6,Top,,,,,,,-2.6262039877062544,-120.3121711573876,-1.3732709646967205,0.2841655569115068,24.122560764574427,-34.946302545089345,3.55,1.71,,,,83.3,1970.0,6.8,745596,592663,547180,681082,664761,607208,593160,669016,592206,53.72,,,,,,,,43,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,296.0,0.0,-0.037,,,,0.037,,-1,1,0.357,0.643,27,33,28,33,3,2,5.0,1.0,5.0,2.0,3.63,-0.02,0.02,34.5
SI,2024-04-12,93.9,1.86,6.43,"Taylor, Michael A.",572191,650911,single,hit_into_play,,,,,6.0,Michael A.   Taylor singles on a sharp ground ball to center fielder Brandon Marsh.,R,R,L,PHI,PIT,X,8.0,ground_ball,0,0,2024,1.34,0.55,0.64,2.5,,,,1,4,Top,120.35,95.28,,,,,-6.220482465900089,-136.56549729099729,-5.753085948101979,18.148889085446505,29.16652960015765,-24.18925306348873,3.53,1.68,140.0,100.2,8.0,95.1,2099.0,7.0,745596,592663,547180,681082,664761,607208,593160,669016,592206,53.53,0.649,0.617,0.9,1.0,1.0,0.0,4.0,26,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,125.0,-0.025,0.422,68.6,7.0,0.763,-0.422,100.2,-1,1,0.394,0.606,27,33,28,33,2,1,5.0,1.0,5.0,2.0,2.03,1.34,-1.34,33.8
SI,2024-04-12,93.7,1.82,6.5,"Taylor, Michael A.",572191,650911,field_error,hit_into_play,,,,,4.0,Michael A.   Taylor reaches on a fielding error by pitcher Cristopher Sánchez.   Andrew McCutchen to 2nd.,R,R,L,PHI,PIT,X,1.0,ground_ball,1,1,2024,1.59,0.54,-0.34,2.38,,,457705.0,2,2,Top,127.52,182.74,,,,,-9.205835375883854,-136.04421065820262,-6.187055080560462,21.71500999738647,28.22969484267272,-24.32162207075253,3.53,1.68,5.0,84.4,-25.0,95.1,2185.0,7.1,745596,592663,547180,681082,664761,607208,593160,669016,592206,53.39,0.043,0.061,0.9,1.0,0.0,0.0,2.0,11,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,125.0,-0.021,0.431,70.4,6.1,0.043,-0.431,88.0,0,0,0.526,0.474,27,33,28,33,1,0,5.0,1.0,5.0,2.0,2.06,1.59,-1.59,34.5
SI,2024-04-12,94.1,1.85,6.54,"Taylor, Michael A.",572191,650911,,ball,,,,,12.0,Michael A.   Taylor reaches on a fielding error by pitcher Cristopher Sánchez.   Andrew McCutchen to 2nd.,R,R,L,PHI,PIT,B,,,0,1,2024,1.7,0.77,0.09,3.85,,,457705.0,2,2,Top,,,,,,,-8.415877714948927,-136.70955547220953,-3.0006191650031955,23.125408253121588,30.21959271415588,-22.06405110127659,3.62,1.71,,,,95.0,2254.0,6.9,745596,592663,547180,681082,664761,607208,593160,669016,592206,53.6,,,,,,,,11,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.0,0.032,,,,-0.032,,0,0,0.526,0.474,27,33,28,33,1,0,5.0,1.0,5.0,2.0,1.81,1.7,-1.7,35.4
CH,2024-04-12,84.7,2.01,6.35,"Taylor, Michael A.",572191,650911,,called_strike,,,,,5.0,Michael A.   Taylor reaches on a fielding error by pitcher Cristopher Sánchez.   Andrew McCutchen to 2nd.,R,R,L,PHI,PIT,S,,,0,0,2024,1.5,0.03,-0.07,2.31,,,457705.0,2,2,Top,,,,,,,-8.03353200913991,-123.15247216706165,-3.221320648851241,16.89303298040065,23.40254511713959,-31.438106132027723,3.57,1.73,,,,86.6,1920.0,7.4,745596,592663,547180,681082,664761,607208,593160,669016,592206,53.06,,,,,,,,11,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,116.0,0.0,-0.047,,,,0.047,,0,0,0.526,0.474,27,33,28,33,1,0,5.0,1.0,5.0,2.0,3.14,1.5,-1.5,31.6
SL,2024-04-12,85.3,-1.36,6.18,"Taylor, Michael A.",572191,620982,field_out,hit_into_play,,,,,6.0,Michael A.   Taylor flies out to center fielder Brandon Marsh.,R,R,R,PHI,PIT,X,8.0,fly_ball,0,1,2024,-0.06,0.32,0.39,2.83,,,,0,8,Top,109.92,64.65,,,,,4.214419840167003,-124.2236861188917,-2.242519102820798,-1.4622811133689595,24.057475162554834,-28.66132111399824,3.53,1.68,335.0,92.6,39.0,85.1,2103.0,6.0,745596,592663,547180,681082,664761,607208,593160,669016,592206,54.46,0.037,0.062,0.0,1.0,0.0,0.0,3.0,60,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,155.0,0.011,-0.217,66.8,7.2,0.113,0.217,92.6,-2,2,0.13,0.87,30,33,30,33,1,3,3.0,1.0,2.0,2.0,2.8,0.06,0.06,47.2
SI,2024-04-12,91.4,-1.55,6.19,"Taylor, Michael A.",572191,620982,,foul,,,,,4.0,Michael A.   Taylor flies out to center fielder Brandon Marsh.,R,R,R,PHI,PIT,S,,,0,0,2024,-1.6,0.62,-0.43,2.8,,,,0,8,Top,,,,,,,6.26279601149091,-132.9936257309663,-3.9715726896343697,-20.388651102387534,29.18854305346511,-24.10209294883276,3.53,1.68,101.0,62.0,22.0,90.9,2064.0,6.1,745596,592663,547180,681082,664761,607208,593160,669016,592206,54.43,,,,,,,,60,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,225.0,0.0,-0.037,71.7,6.3,,0.037,88.0,-2,2,0.13,0.87,30,33,30,33,1,3,3.0,1.0,2.0,2.0,2.11,1.6,1.6,46.9
FF,2024-04-11,92.4,1.78,6.04,"Taylor, Michael A.",572191,624133,strikeout,foul_tip,,,,,3.0,Michael A.   Taylor strikes out on a foul tip.,R,R,L,PHI,PIT,S,2.0,,1,2,2024,0.51,1.27,0.36,3.49,,658668.0,,2,4,Top,,,,,,,-4.711709363287608,-134.40029601337014,-3.3938161764119537,7.251073334296363,31.399801811944897,-16.268840206782087,3.53,1.68,,,,91.8,2108.0,6.2,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.34,,0.0,0.0,1.0,0.0,0.0,,26,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.041,-0.213,73.1,6.3,,0.213,,0,0,0.518,0.482,28,33,29,33,2,1,5.0,2.0,5.0,1.0,1.42,0.51,-0.51,38.7
FF,2024-04-11,91.7,1.92,6.02,"Taylor, Michael A.",572191,624133,,ball,,,,,12.0,Michael A.   Taylor strikes out on a foul tip.,R,R,L,PHI,PIT,B,,,0,2,2024,0.28,1.1,0.14,4.68,,658668.0,,2,4,Top,,,,,,,-5.072791582792655,-133.49804730330587,0.0973285419787064,4.437525672894574,29.683393121435778,-19.2894242728662,3.6,1.72,,,,91.2,2150.0,6.0,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.49,,,,,,,,26,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.0,0.018,,,,-0.018,,0,0,0.518,0.482,28,33,29,33,2,1,5.0,2.0,5.0,1.0,1.61,0.28,-0.28,40.2
CU,2024-04-11,76.4,1.54,6.11,"Taylor, Michael A.",572191,624133,,foul,,,,,13.0,Michael A.   Taylor strikes out on a foul tip.,R,R,L,PHI,PIT,S,,,0,2,2024,-0.61,-0.81,-0.83,1.23,,658668.0,,2,4,Top,,,,,,,-3.907339970828951,-111.2342827639181,-1.7299287316691832,-4.274571697715175,21.64796179142045,-38.72202206758632,3.53,1.68,5.0,94.3,-21.0,76.4,2237.0,6.5,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.03,,,,,,,,26,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,316.0,0.0,0.0,73.5,8.2,,0.0,94.3,0,0,0.518,0.482,28,33,29,33,2,1,5.0,2.0,5.0,1.0,4.73,-0.61,0.61,47.8
FF,2024-04-11,92.1,1.89,6.06,"Taylor, Michael A.",572191,624133,,swinging_strike,,,,,11.0,Michael A.   Taylor strikes out on a foul tip.,R,R,L,PHI,PIT,S,,,0,1,2024,0.31,1.03,-0.58,3.71,,658668.0,,2,4,Top,,,,,,,-6.926259205844828,-134.0892131742006,-2.4071139975567823,5.142253225479478,28.016832743483125,-19.426709174400123,3.53,1.68,,,,92.1,2118.0,6.2,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.29,,,,,,,,26,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133.0,0.0,-0.067,,,,0.067,,0,0,0.518,0.482,28,33,29,33,2,1,5.0,2.0,5.0,1.0,1.65,0.31,-0.31,44.3
FF,2024-04-11,92.9,1.87,6.09,"Taylor, Michael A.",572191,624133,,swinging_strike,,,,,2.0,Michael A.   Taylor strikes out on a foul tip.,R,R,L,PHI,PIT,S,,,0,0,2024,0.36,0.96,-0.1,3.55,,658668.0,,2,4,Top,,,,,,,-5.834656867679813,-135.3190445784993,-2.8532377335588017,5.631068755897146,27.515190948921912,-19.97875866480876,3.53,1.68,,,,93.2,2089.0,6.3,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.24,,,,,,,,26,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134.0,0.0,-0.04,75.1,5.9,,0.04,,0,0,0.518,0.482,28,33,29,33,2,1,5.0,2.0,5.0,1.0,1.67,0.36,-0.36,48.2
FF,2024-04-11,93.0,1.83,6.06,"Taylor, Michael A.",572191,624133,strikeout,swinging_strike,,,,,11.0,Michael A.   Taylor strikes out swinging.,R,R,L,PHI,PIT,S,2.0,,2,2,2024,0.44,1.16,-0.34,3.77,,,,1,2,Top,,,,,,,-6.5323150414076725,-135.32313076603728,-2.644621005972788,6.837503051376342,27.947252424497226,-17.52955012878489,3.53,1.68,,,,93.1,2081.0,6.2,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.25,,0.0,0.0,1.0,0.0,0.0,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.017,-0.225,,,,0.225,,0,0,0.523,0.477,28,33,29,33,1,0,5.0,2.0,5.0,1.0,1.47,0.44,-0.44,43.7
SI,2024-04-11,92.0,1.62,6.07,"Taylor, Michael A.",572191,624133,,ball,,,,,11.0,Michael A.   Taylor strikes out swinging.,R,R,L,PHI,PIT,B,,,1,2,2024,1.14,0.63,-1.02,3.15,,,,1,2,Top,,,,,,,-9.173991685773546,-133.55371107029734,-2.84623581957659,15.770212155297768,31.48563714664404,-24.238626563991826,3.55,1.71,,,,91.6,1921.0,6.4,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.12,,,,,,,,10,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,158.0,0.0,0.043,,,,-0.043,,0,0,0.523,0.477,28,33,29,33,1,0,5.0,2.0,5.0,1.0,2.1,1.14,-1.14,44.2
CU,2024-04-11,75.1,1.53,6.06,"Taylor, Michael A.",572191,624133,,foul,,,,,5.0,Michael A.   Taylor strikes out swinging.,R,R,L,PHI,PIT,S,,,1,1,2024,-1.12,-0.94,0.27,2.43,,,,1,2,Top,,,,,,,-0.6282987302526303,-109.28088931936416,1.348036374225228,-8.829528258301004,20.228281236479635,-40.164987660996545,3.53,1.68,154.0,60.0,44.0,75.0,2193.0,6.3,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.19,,,,,,,,10,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,315.0,0.0,-0.061,72.2,6.7,,0.061,88.0,0,0,0.523,0.477,28,33,29,33,1,0,5.0,2.0,5.0,1.0,5.0,-1.12,1.12,49.6
FF,2024-04-11,92.6,1.84,6.03,"Taylor, Michael A.",572191,624133,,swinging_strike,,,,,5.0,Michael A.   Taylor strikes out swinging.,R,R,L,PHI,PIT,S,,,1,0,2024,0.24,0.96,-0.27,2.76,,,,1,2,Top,,,,,,,-5.885825261178376,-134.7944285727625,-4.682146131491926,4.088528640224823,27.105556371104537,-19.594062530113465,3.53,1.68,,,,92.6,2019.0,6.1,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.37,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.0,-0.051,79.2,6.8,,0.051,,0,0,0.523,0.477,28,33,29,33,1,0,5.0,2.0,5.0,1.0,1.68,0.24,-0.24,41.5
CU,2024-04-11,74.9,1.75,6.02,"Taylor, Michael A.",572191,624133,,ball,,,,,12.0,Michael A.   Taylor strikes out swinging.,R,R,L,PHI,PIT,B,,,0,0,2024,-1.26,-0.98,1.85,2.84,,,,1,2,Top,,,,,,,2.437523808402559,-108.96853097709632,2.4318882309143284,-10.438704303959984,21.448339003733658,-40.628995132174914,3.5,1.61,,,,74.5,2077.0,6.3,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.24,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,310.0,0.0,0.039,,,,-0.039,,0,0,0.523,0.477,28,33,29,33,1,0,5.0,2.0,5.0,1.0,5.08,-1.26,1.26,43.8
SI,2024-04-11,93.6,-2.53,5.73,"Taylor, Michael A.",572191,656793,single,hit_into_play,,,,,8.0,Michael A.   Taylor singles on a ground ball to right fielder Nick Castellanos.   Edward Olivares to 2nd.,R,R,R,PHI,PIT,X,9.0,ground_ball,2,1,2024,-1.44,0.8,-0.16,2.24,,,658668.0,1,9,Top,172.22,126.76,,,,,9.254842116077487,-135.85774376244268,-4.945221585485153,-19.913254177664513,32.179893391303665,-21.323390503117043,3.53,1.68,91.0,91.7,4.0,93.1,1951.0,6.3,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.2,0.494,0.476,0.9,1.0,1.0,0.0,4.0,64,4,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,205.0,-0.007,0.37,77.3,6.6,0.578,-0.37,91.7,5,-5,0.995,0.005,28,33,29,33,1,3,8.0,2.0,148.0,1.0,1.83,1.44,1.44,47.3
SL,2024-04-11,87.4,-2.42,5.75,"Taylor, Michael A.",572191,656793,,called_strike,,,,,4.0,Michael A.   Taylor singles on a ground ball to right fielder Nick Castellanos.   Edward Olivares to 2nd.,R,R,R,PHI,PIT,S,,,2,0,2024,0.33,0.0,-0.28,2.88,,,658668.0,1,9,Top,,,,,,,4.4534533374790675,-127.30370124465844,-0.7697952702621751,2.726394867218114,25.85175865750161,-32.25193130325821,3.53,1.68,,,,87.4,2338.0,6.2,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.29,,,,,,,,64,3,Slider,5,0,0,5,0,5,0,5,Standard,Standard,148.0,0.0,-0.057,,,,0.057,,5,-5,0.995,0.005,28,33,29,33,1,3,8.0,2.0,148.0,1.0,2.98,-0.33,-0.33,45.9
SI,2024-04-11,94.2,-2.36,5.74,"Taylor, Michael A.",572191,656793,,ball,,,,,14.0,Michael A.   Taylor singles on a ground ball to right fielder Nick Castellanos.   Edward Olivares to 2nd.,R,R,R,PHI,PIT,B,,,1,0,2024,-1.0,1.02,1.2,1.35,,,658668.0,1,9,Top,,,,,,,11.452527751620435,-136.49706159445282,-7.95141816393999,-15.041460497272052,29.22719012656798,-17.75377492693257,3.64,1.72,,,,94.1,2037.0,6.4,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.09,,,,,,,,64,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,206.0,0.0,0.056,,,,-0.056,,5,-5,0.995,0.005,28,33,29,33,1,3,8.0,2.0,148.0,1.0,1.56,1.0,1.0,48.4
SI,2024-04-11,93.6,-2.61,5.74,"Taylor, Michael A.",572191,656793,,ball,,,,,14.0,Michael A.   Taylor singles on a ground ball to right fielder Nick Castellanos.   Edward Olivares to 2nd.,R,R,R,PHI,PIT,B,,,0,0,2024,-0.91,0.67,0.25,1.28,,,658668.0,1,9,Top,,,,,,,9.394420430383176,-135.9426657031545,-7.263260544127948,-13.348974649344251,28.53522269424941,-22.435723696705324,3.5,1.61,,,,93.9,1868.0,6.5,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.02,,,,,,,,64,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,212.0,0.0,0.036,,,,-0.036,,5,-5,0.995,0.005,28,33,29,33,1,3,8.0,2.0,148.0,1.0,1.93,0.91,0.91,47.3
SL,2024-04-11,86.5,-1.48,5.61,"Taylor, Michael A.",572191,628708,strikeout,swinging_strike,,,,,12.0,Michael A.   Taylor strikes out swinging.,R,R,R,PHI,PIT,S,2.0,,2,2,2024,0.49,0.16,0.08,3.75,,,,1,7,Top,,,,,,,2.7370354080733463,-125.96217557573442,1.4170190962777276,4.688616088344778,24.769717286559956,-30.97028496377021,3.53,1.68,,,,86.6,2542.0,6.3,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.24,,0.0,0.0,1.0,0.0,0.0,,45,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,153.0,0.031,-0.225,64.3,5.7,,0.225,,1,-1,0.743,0.257,29,33,29,33,1,2,4.0,2.0,1.0,1.0,2.88,-0.49,-0.49,35.0
SI,2024-04-11,96.7,-1.44,5.63,"Taylor, Michael A.",572191,628708,,foul,,,,,5.0,Michael A.   Taylor strikes out swinging.,R,R,R,PHI,PIT,S,,,2,2,2024,-1.42,0.92,-0.16,2.27,,,,1,7,Top,,,,,,,6.661244430256516,-140.5860010424224,-5.4861924318018955,-20.391808120898727,31.564745085682695,-18.96302444688811,3.53,1.68,172.0,63.1,48.0,96.6,2342.0,6.2,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.26,,,,,,,,45,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,223.0,0.0,0.0,74.6,7.0,,0.0,88.0,1,-1,0.743,0.257,29,33,29,33,1,2,4.0,2.0,1.0,1.0,1.52,1.42,1.42,33.3
SI,2024-04-11,96.6,-1.25,5.69,"Taylor, Michael A.",572191,628708,,ball,,,,,14.0,Michael A.   Taylor strikes out swinging.,R,R,R,PHI,PIT,B,,,1,2,2024,-1.44,1.0,0.6,1.34,,,,1,7,Top,,,,,,,8.17090694341909,-140.28506369518826,-8.2736814842756,-20.89903708631307,31.38162047238948,-17.188982982944143,3.6,1.7,,,,96.3,2307.0,6.2,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.32,,,,,,,,45,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,223.0,0.0,0.043,,,,-0.043,,1,-1,0.743,0.257,29,33,29,33,1,2,4.0,2.0,1.0,1.0,1.45,1.44,1.44,33.0
SL,2024-04-11,86.8,-1.28,5.67,"Taylor, Michael A.",572191,628708,,ball,,,,,14.0,Michael A.   Taylor strikes out swinging.,R,R,R,PHI,PIT,B,,,0,2,2024,0.33,0.3,3.13,1.82,,,,1,7,Top,,,,,,,9.844937209152736,-126.07424492755833,-3.594739052839513,1.4446966944908362,26.05964562433589,-28.469667355811872,3.61,1.71,,,,86.4,2525.0,6.2,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.32,,,,,,,,45,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,174.0,0.0,0.02,,,,-0.02,,1,-1,0.743,0.257,29,33,29,33,1,2,4.0,2.0,1.0,1.0,2.75,-0.33,-0.33,32.6
SL,2024-04-11,86.2,-1.48,5.61,"Taylor, Michael A.",572191,628708,,called_strike,,,,,9.0,Michael A.   Taylor strikes out swinging.,R,R,R,PHI,PIT,S,,,0,1,2024,0.16,0.14,0.34,2.0,,,,1,7,Top,,,,,,,4.002647030684738,-125.55928023668692,-2.6546026938527336,0.8952217314180161,23.94860706387469,-30.403739374762676,3.5,1.67,,,,86.4,2572.0,6.2,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.28,,,,,,,,45,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,148.0,0.0,-0.057,,,,0.057,,1,-1,0.743,0.257,29,33,29,33,1,2,4.0,2.0,1.0,1.0,2.91,-0.16,-0.16,32.3
SL,2024-04-11,86.1,-1.6,5.67,"Taylor, Michael A.",572191,628708,,called_strike,,,,,9.0,Michael A.   Taylor strikes out swinging.,R,R,R,PHI,PIT,S,,,0,0,2024,0.16,0.12,0.82,1.89,,,,1,7,Top,,,,,,,5.419410702426629,-125.27372881675632,-2.9528251536652315,0.5783241479568928,25.9497806718722,-30.53658423895861,3.54,1.61,,,,85.9,2582.0,6.3,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.25,,,,,,,,45,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,144.0,0.0,-0.037,,,,0.037,,1,-1,0.743,0.257,29,33,29,33,1,2,4.0,2.0,1.0,1.0,2.96,-0.16,-0.16,34.1
FF,2024-04-09,96.8,-1.74,5.84,"Taylor, Michael A.",572191,663554,field_out,hit_into_play,,,,,3.0,"Michael A. Taylor grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,R,R,PIT,DET,X,4.0,ground_ball,1,2,2024,-0.6,1.37,0.5,3.09,,,,1,4,Bot,149.15,151.22,,,,,7.480761840346717,-140.8215994675467,-5.049063736524857,-9.607796281954032,31.1958220256106,-12.89716263964425,3.51,1.67,48.0,90.7,0.0,98.9,2267.0,7.4,745517,608348,679529,690993,570482,595879,682985,663837,592192,53.11,0.334,0.335,0.0,1.0,0.0,0.0,2.0,31,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,213.0,-0.015,-0.182,69.6,5.9,0.399,0.182,90.7,1,1,0.67,0.67,27,33,27,33,2,1,5.0,4.0,7.0,2.0,1.05,0.6,0.6,48.3
FS,2024-04-09,87.6,-1.85,5.71,"Taylor, Michael A.",572191,663554,,foul,,,,,4.0,"Michael A. Taylor grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,R,R,PIT,DET,S,,,1,2,2024,-1.0,0.38,-0.65,2.36,,,,1,4,Bot,,,,,,,5.068512755852409,-127.52146086525394,-2.8115132147126536,-11.911370298307304,25.50430551285208,-27.658391873448952,3.51,1.67,3.0,77.9,-38.0,89.4,1196.0,7.3,745517,608348,679529,690993,570482,595879,682985,663837,592192,53.18,,,,,,,,31,5,Split-Finger,2,1,2,1,1,2,2,1,Standard,Standard,234.0,0.0,0.0,,,,0.0,88.0,1,1,0.67,0.67,27,33,27,33,2,1,5.0,4.0,7.0,2.0,2.58,1.0,1.0,43.9
SL,2024-04-09,88.2,-2.12,5.56,"Taylor, Michael A.",572191,663554,,foul,,,,,14.0,"Michael A. Taylor grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,R,R,PIT,DET,S,,,1,2,2024,0.24,-0.05,1.24,1.49,,,,1,4,Bot,,,,,,,7.8435001415726,-128.24406877531797,-3.7692203788660543,1.0333527353739564,26.214703632412544,-32.13667732042738,3.51,1.67,,,,90.0,2272.0,7.4,745517,608348,679529,690993,570482,595879,682985,663837,592192,53.07,,,,,,,,31,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,101.0,0.0,0.0,65.6,7.4,,0.0,,1,1,0.67,0.67,27,33,27,33,2,1,5.0,4.0,7.0,2.0,2.98,-0.24,-0.24,42.3
