pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,624133,593160,No event,foul,Whit Merrifield strikes out swinging.,2024,Sinker
SI,624133,593160,No event,foul,Whit Merrifield strikes out swinging.,2024,Sinker
CH,624133,593160,No event,ball,Whit Merrifield strikes out swinging.,2024,Changeup
SI,624133,593160,No event,called_strike,Whit Merrifield strikes out swinging.,2024,Sinker
SI,624133,672580,strikeout,called_strike,Maikel Garcia called out on strikes.,2024,Sinker
SI,624133,672580,No event,foul,Maikel Garcia called out on strikes.,2024,Sinker
CH,624133,672580,No event,ball,Maikel Garcia called out on strikes.,2024,Changeup
FF,624133,672580,No event,ball,Maikel Garcia called out on strikes.,2024,4-Seam Fastball
SI,624133,672580,No event,called_strike,Maikel Garcia called out on strikes.,2024,Sinker
SI,624133,664728,strikeout,called_strike,Kyle Isbel called out on strikes.,2024,Sinker
SI,624133,664728,No event,called_strike,Kyle Isbel called out on strikes.,2024,Sinker
CU,624133,664728,No event,blocked_ball,Kyle Isbel called out on strikes.,2024,Curveball
SI,624133,664728,No event,called_strike,Kyle Isbel called out on strikes.,2024,Sinker
SI,624133,680118,single,hit_into_play,"Dairon Blanco singles on a ground ball to third baseman Alec Bohm, deflected by pitcher Ranger Suárez. Freddy Fermin to 2nd.",2024,Sinker
CU,624133,666023,single,hit_into_play,Freddy Fermin singles on a line drive to right fielder Nick Castellanos. Michael Massey scores.,2024,Curveball
FC,624133,666023,No event,foul,Freddy Fermin singles on a line drive to right fielder Nick Castellanos. Michael Massey scores.,2024,Cutter
CU,624133,666023,No event,ball,Freddy Fermin singles on a line drive to right fielder Nick Castellanos. Michael Massey scores.,2024,Curveball
SI,624133,686681,double,hit_into_play,Michael Massey doubles (12) on a fly ball to center fielder Brandon Marsh.,2024,Sinker
SI,624133,686681,No event,ball,Michael Massey doubles (12) on a fly ball to center fielder Brandon Marsh.,2024,Sinker
FF,624133,686681,No event,ball,Michael Massey doubles (12) on a fly ball to center fielder Brandon Marsh.,2024,4-Seam Fastball
CH,624133,686681,No event,foul,Michael Massey doubles (12) on a fly ball to center fielder Brandon Marsh.,2024,Changeup
CU,624133,686681,No event,foul,Michael Massey doubles (12) on a fly ball to center fielder Brandon Marsh.,2024,Curveball
CU,624133,686681,No event,ball,Michael Massey doubles (12) on a fly ball to center fielder Brandon Marsh.,2024,Curveball
SI,624133,686681,No event,foul,Michael Massey doubles (12) on a fly ball to center fielder Brandon Marsh.,2024,Sinker
SI,624133,592669,strikeout,called_strike,Hunter Renfroe called out on strikes.,2024,Sinker
CU,624133,592669,No event,foul,Hunter Renfroe called out on strikes.,2024,Curveball
CH,624133,592669,No event,ball,Hunter Renfroe called out on strikes.,2024,Changeup
FF,624133,592669,No event,ball,Hunter Renfroe called out on strikes.,2024,4-Seam Fastball
FF,624133,592669,No event,ball,Hunter Renfroe called out on strikes.,2024,4-Seam Fastball
CU,624133,592669,No event,called_strike,Hunter Renfroe called out on strikes.,2024,Curveball
CU,624133,521692,field_out,hit_into_play,Salvador Perez flies out to right fielder Nick Castellanos.,2024,Curveball
FF,624133,521692,No event,ball,Salvador Perez flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
FC,624133,521692,No event,ball,Salvador Perez flies out to right fielder Nick Castellanos.,2024,Cutter
CU,624133,686469,strikeout,swinging_strike_blocked,Vinnie Pasquantino strikes out swinging.,2024,Curveball
CH,624133,686469,No event,foul,Vinnie Pasquantino strikes out swinging.,2024,Changeup
SI,624133,686469,No event,called_strike,Vinnie Pasquantino strikes out swinging.,2024,Sinker
CH,624133,677951,field_out,hit_into_play,"Bobby Witt Jr. grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Changeup
FF,624133,677951,No event,foul,"Bobby Witt Jr. grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,624133,677951,No event,foul,"Bobby Witt Jr. grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
CH,624133,677951,No event,ball,"Bobby Witt Jr. grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Changeup
CH,624133,677951,No event,foul,"Bobby Witt Jr. grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Changeup
FF,624133,677951,No event,ball,"Bobby Witt Jr. grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,624133,677951,No event,ball,"Bobby Witt Jr. grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
CH,624133,677951,No event,swinging_strike,"Bobby Witt Jr. grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Changeup
CU,624133,677951,No event,called_strike,"Bobby Witt Jr. grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
FF,624133,677951,truncated_pa,called_strike,"Dairon Blanco caught stealing 3rd base, catcher J. T. Realmuto to third baseman Alec Bohm.",2024,4-Seam Fastball
FF,624133,672580,field_out,hit_into_play,"Maikel Garcia grounds out softly, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,4-Seam Fastball
SI,624133,664728,sac_bunt,hit_into_play,"Kyle Isbel out on a sacrifice bunt, pitcher Ranger Suárez to first baseman Bryce Harper. Dairon Blanco to 2nd.",2024,Sinker
SI,624133,680118,walk,ball,Dairon Blanco walks.,2024,Sinker
SI,624133,680118,No event,foul,Dairon Blanco walks.,2024,Sinker
SI,624133,680118,No event,called_strike,Dairon Blanco walks.,2024,Sinker
FF,624133,680118,No event,ball,Dairon Blanco walks.,2024,4-Seam Fastball
CH,624133,680118,No event,ball,Dairon Blanco walks.,2024,Changeup
CU,624133,680118,No event,ball,Dairon Blanco walks.,2024,Curveball
SI,624133,666023,strikeout,called_strike,Freddy Fermin called out on strikes.,2024,Sinker
SI,624133,666023,No event,ball,Freddy Fermin called out on strikes.,2024,Sinker
CU,624133,666023,No event,foul,Freddy Fermin called out on strikes.,2024,Curveball
CU,624133,666023,No event,called_strike,Freddy Fermin called out on strikes.,2024,Curveball
FF,624133,666023,No event,ball,Freddy Fermin called out on strikes.,2024,4-Seam Fastball
CH,624133,666023,No event,ball,Freddy Fermin called out on strikes.,2024,Changeup
SI,624133,686681,field_out,hit_into_play,"Michael Massey grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
CU,624133,686681,No event,ball,"Michael Massey grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Curveball
CH,624133,686681,No event,ball,"Michael Massey grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Changeup
SI,624133,686681,No event,called_strike,"Michael Massey grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
CU,624133,592669,strikeout,swinging_strike,Hunter Renfroe strikes out swinging.,2024,Curveball
CU,624133,592669,No event,swinging_strike,Hunter Renfroe strikes out swinging.,2024,Curveball
FF,624133,592669,No event,called_strike,Hunter Renfroe strikes out swinging.,2024,4-Seam Fastball
FF,624133,521692,field_out,hit_into_play,Salvador Perez flies out to left fielder Austin Hays.,2024,4-Seam Fastball
FF,624133,521692,No event,ball,Salvador Perez flies out to left fielder Austin Hays.,2024,4-Seam Fastball
CU,624133,521692,No event,foul,Salvador Perez flies out to left fielder Austin Hays.,2024,Curveball
SI,624133,686469,double,hit_into_play,Vinnie Pasquantino doubles (29) on a ground ball to right fielder Nick Castellanos.,2024,Sinker
SI,624133,686469,No event,ball,Vinnie Pasquantino doubles (29) on a ground ball to right fielder Nick Castellanos.,2024,Sinker
FF,624133,677951,field_out,hit_into_play,Bobby Witt Jr. flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
SI,624133,677951,No event,called_strike,Bobby Witt Jr. flies out to right fielder Nick Castellanos.,2024,Sinker
CU,624133,672580,field_out,hit_into_play,"Maikel Garcia grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
SI,624133,672580,No event,called_strike,"Maikel Garcia grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
SI,624133,686797,strikeout,called_strike,Brooks Lee called out on strikes.,2024,Sinker
CU,624133,686797,No event,foul,Brooks Lee called out on strikes.,2024,Curveball
SI,624133,686797,No event,called_strike,Brooks Lee called out on strikes.,2024,Sinker
CH,624133,467793,single,hit_into_play,Carlos Santana singles on a ground ball to left fielder Weston Wilson.,2024,Changeup
FC,624133,467793,No event,foul,Carlos Santana singles on a ground ball to left fielder Weston Wilson.,2024,Cutter
CH,624133,467793,No event,foul,Carlos Santana singles on a ground ball to left fielder Weston Wilson.,2024,Changeup
CH,624133,467793,No event,ball,Carlos Santana singles on a ground ball to left fielder Weston Wilson.,2024,Changeup
CU,624133,467793,No event,called_strike,Carlos Santana singles on a ground ball to left fielder Weston Wilson.,2024,Curveball
FC,624133,621439,force_out,hit_into_play,"Byron Buxton grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Manuel Margot out at 2nd.",2024,Cutter
CH,624133,650489,field_out,hit_into_play,Willi Castro flies out to center fielder Johan Rojas.,2024,Changeup
CU,624133,650489,No event,called_strike,Willi Castro flies out to center fielder Johan Rojas.,2024,Curveball
CU,624133,680777,strikeout,swinging_strike_blocked,Ryan Jeffers strikes out swinging.,2024,Curveball
CH,624133,680777,No event,swinging_strike,Ryan Jeffers strikes out swinging.,2024,Changeup
CH,624133,680777,No event,blocked_ball,Ryan Jeffers strikes out swinging.,2024,Changeup
SI,624133,680777,No event,called_strike,Ryan Jeffers strikes out swinging.,2024,Sinker
SI,624133,622534,single,hit_into_play,Manuel Margot singles on a sharp line drive to right fielder Nick Castellanos. Max Kepler scores. Diego A. Castillo scores.,2024,Sinker
SI,624133,622534,No event,ball,Manuel Margot singles on a sharp line drive to right fielder Nick Castellanos. Max Kepler scores. Diego A. Castillo scores.,2024,Sinker
FF,624133,622534,No event,ball,Manuel Margot singles on a sharp line drive to right fielder Nick Castellanos. Max Kepler scores. Diego A. Castillo scores.,2024,4-Seam Fastball
CU,624133,622534,No event,called_strike,Manuel Margot singles on a sharp line drive to right fielder Nick Castellanos. Max Kepler scores. Diego A. Castillo scores.,2024,Curveball
SI,624133,660636,double,hit_into_play,Diego A. Castillo hits a ground-rule double (1) on a fly ball down the right-field line. Max Kepler to 3rd.,2024,Sinker
FF,624133,660636,No event,called_strike,Diego A. Castillo hits a ground-rule double (1) on a fly ball down the right-field line. Max Kepler to 3rd.,2024,4-Seam Fastball
SI,624133,660636,No event,called_strike,Diego A. Castillo hits a ground-rule double (1) on a fly ball down the right-field line. Max Kepler to 3rd.,2024,Sinker
SI,624133,596146,single,hit_into_play,Max Kepler singles on a line drive to center fielder Johan Rojas.,2024,Sinker
SI,624133,596146,No event,called_strike,Max Kepler singles on a line drive to center fielder Johan Rojas.,2024,Sinker
SI,624133,665856,strikeout,called_strike,Jair Camargo called out on strikes.,2024,Sinker
FF,624133,665856,No event,called_strike,Jair Camargo called out on strikes.,2024,4-Seam Fastball
CU,624133,665856,No event,called_strike,Jair Camargo called out on strikes.,2024,Curveball
SI,624133,665856,No event,ball,Jair Camargo called out on strikes.,2024,Sinker
FF,624133,665856,No event,ball,Jair Camargo called out on strikes.,2024,4-Seam Fastball
CU,624133,686797,field_out,hit_into_play,Brooks Lee pops out to second baseman Bryson Stott.,2024,Curveball
CU,624133,686797,No event,called_strike,Brooks Lee pops out to second baseman Bryson Stott.,2024,Curveball
FC,624133,467793,field_out,hit_into_play,Carlos Santana flies out to right fielder Nick Castellanos.,2024,Cutter
SI,624133,467793,No event,ball,Carlos Santana flies out to right fielder Nick Castellanos.,2024,Sinker
FF,624133,621439,field_out,hit_into_play,Byron Buxton flies out to left fielder Weston Wilson.,2024,4-Seam Fastball
CH,624133,621439,No event,foul,Byron Buxton flies out to left fielder Weston Wilson.,2024,Changeup
SI,624133,650489,single,hit_into_play,Willi Castro singles on a sharp line drive to center fielder Johan Rojas. Diego A. Castillo scores. Ryan Jeffers to 2nd.,2024,Sinker
SI,624133,650489,No event,called_strike,Willi Castro singles on a sharp line drive to center fielder Johan Rojas. Diego A. Castillo scores. Ryan Jeffers to 2nd.,2024,Sinker
CU,624133,650489,No event,blocked_ball,Willi Castro singles on a sharp line drive to center fielder Johan Rojas. Diego A. Castillo scores. Ryan Jeffers to 2nd.,2024,Curveball
CH,624133,650489,No event,blocked_ball,Willi Castro singles on a sharp line drive to center fielder Johan Rojas. Diego A. Castillo scores. Ryan Jeffers to 2nd.,2024,Changeup
CH,624133,650489,No event,ball,Willi Castro singles on a sharp line drive to center fielder Johan Rojas. Diego A. Castillo scores. Ryan Jeffers to 2nd.,2024,Changeup
FC,624133,680777,force_out,hit_into_play,"Ryan Jeffers grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner. Diego A. Castillo to 3rd. Manuel Margot out at 2nd. Ryan Jeffers to 1st.",2024,Cutter
CU,624133,622534,single,hit_into_play,Manuel Margot singles on a line drive to center fielder Johan Rojas. Diego A. Castillo to 2nd.,2024,Curveball
SI,624133,622534,No event,called_strike,Manuel Margot singles on a line drive to center fielder Johan Rojas. Diego A. Castillo to 2nd.,2024,Sinker
FC,624133,660636,walk,ball,Diego A. Castillo walks.,2024,Cutter
CU,624133,660636,No event,foul,Diego A. Castillo walks.,2024,Curveball
FF,624133,660636,No event,ball,Diego A. Castillo walks.,2024,4-Seam Fastball
SI,624133,660636,No event,ball,Diego A. Castillo walks.,2024,Sinker
CU,624133,660636,No event,foul,Diego A. Castillo walks.,2024,Curveball
CU,624133,660636,No event,called_strike,Diego A. Castillo walks.,2024,Curveball
SI,624133,660636,No event,ball,Diego A. Castillo walks.,2024,Sinker
CU,624133,596146,strikeout,swinging_strike,Max Kepler strikes out swinging.,2024,Curveball
FF,624133,596146,No event,ball,Max Kepler strikes out swinging.,2024,4-Seam Fastball
CU,624133,596146,No event,foul,Max Kepler strikes out swinging.,2024,Curveball
SI,624133,596146,No event,swinging_strike,Max Kepler strikes out swinging.,2024,Sinker
FF,624133,596146,No event,ball,Max Kepler strikes out swinging.,2024,4-Seam Fastball
SI,624133,596146,No event,called_strike,Max Kepler strikes out swinging.,2024,Sinker
CU,624133,665856,force_out,hit_into_play,"Jair Camargo grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott. Brooks Lee out at 2nd.",2024,Curveball
FF,624133,665856,No event,foul,"Jair Camargo grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott. Brooks Lee out at 2nd.",2024,4-Seam Fastball
CU,624133,665856,No event,swinging_strike,"Jair Camargo grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott. Brooks Lee out at 2nd.",2024,Curveball
SI,624133,665856,No event,ball,"Jair Camargo grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott. Brooks Lee out at 2nd.",2024,Sinker
CH,624133,686797,single,hit_into_play,Brooks Lee singles on a line drive to center fielder Johan Rojas.,2024,Changeup
SI,624133,686797,No event,called_strike,Brooks Lee singles on a line drive to center fielder Johan Rojas.,2024,Sinker
SI,624133,686797,No event,ball,Brooks Lee singles on a line drive to center fielder Johan Rojas.,2024,Sinker
FF,624133,467793,field_out,hit_into_play,"Carlos Santana grounds out softly, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,4-Seam Fastball
FF,624133,621439,field_out,hit_into_play,Byron Buxton flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
CU,624133,621439,No event,ball,Byron Buxton flies out to right fielder Nick Castellanos.,2024,Curveball
