pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,694363,670156,field_out,hit_into_play,Miles Mastrobuoni lines out to right fielder Wilfred Veras.,2025,Slider
FF,694363,670156,No event,called_strike,Miles Mastrobuoni lines out to right fielder Wilfred Veras.,2025,4-Seam Fastball
FF,694363,692039,walk,ball,Carlos Jimenez walks.,2025,4-Seam Fastball
SL,694363,692039,No event,ball,Carlos Jimenez walks.,2025,Slider
SL,694363,692039,No event,swinging_strike,Carlos Jimenez walks.,2025,Slider
FF,694363,692039,No event,blocked_ball,Carlos Jimenez walks.,2025,4-Seam Fastball
CH,694363,692039,No event,blocked_ball,Carlos Jimenez walks.,2025,Changeup
SL,694363,692039,No event,called_strike,Carlos Jimenez walks.,2025,Slider
SL,694363,823703,grounded_into_double_play,hit_into_play,"Anthony Donofrio grounds into a double play, second baseman Mario Camilletti to shortstop William Bergolla to first baseman Tim Elko. Harry Ford to 3rd. Leo Rivas out at 2nd. Anthony Donofrio out at 1st.",2025,Slider
FF,694363,660844,single,hit_into_play,Leo Rivas singles on a line drive to center fielder Corey Julks. Harry Ford to 2nd.,2025,4-Seam Fastball
SL,694363,695670,walk,blocked_ball,Harry Ford walks.,2025,Slider
FF,694363,695670,No event,foul,Harry Ford walks.,2025,4-Seam Fastball
CH,694363,695670,No event,ball,Harry Ford walks.,2025,Changeup
CH,694363,695670,No event,ball,Harry Ford walks.,2025,Changeup
FF,694363,695670,No event,called_strike,Harry Ford walks.,2025,4-Seam Fastball
SL,694363,695670,No event,ball,Harry Ford walks.,2025,Slider
FF,694363,669208,strikeout,called_strike,Ryan Bliss called out on strikes.,2025,4-Seam Fastball
CH,694363,669208,No event,foul,Ryan Bliss called out on strikes.,2025,Changeup
FF,694363,669208,No event,swinging_strike,Ryan Bliss called out on strikes.,2025,4-Seam Fastball
CH,694363,669208,No event,called_strike,Ryan Bliss called out on strikes.,2025,Changeup
FF,694363,669208,No event,ball,Ryan Bliss called out on strikes.,2025,4-Seam Fastball
SL,694363,702112,single,hit_into_play,Hogan Windish singles on a ground ball to shortstop Chase Meidroth.,2025,Slider
SL,694363,702112,No event,swinging_strike,Hogan Windish singles on a ground ball to shortstop Chase Meidroth.,2025,Slider
FF,694363,702112,No event,called_strike,Hogan Windish singles on a ground ball to shortstop Chase Meidroth.,2025,4-Seam Fastball
SL,694363,702112,No event,ball,Hogan Windish singles on a ground ball to shortstop Chase Meidroth.,2025,Slider
SL,694363,702112,No event,ball,Hogan Windish singles on a ground ball to shortstop Chase Meidroth.,2025,Slider
FF,694363,702112,No event,ball,Hogan Windish singles on a ground ball to shortstop Chase Meidroth.,2025,4-Seam Fastball
SL,694363,686638,strikeout,swinging_strike,Hunter Fitz-Gerald strikes out swinging.,2025,Slider
CH,694363,686638,No event,ball,Hunter Fitz-Gerald strikes out swinging.,2025,Changeup
FF,694363,686638,No event,called_strike,Hunter Fitz-Gerald strikes out swinging.,2025,4-Seam Fastball
SL,694363,686638,No event,called_strike,Hunter Fitz-Gerald strikes out swinging.,2025,Slider
SL,694363,686638,No event,ball,Hunter Fitz-Gerald strikes out swinging.,2025,Slider
FF,694363,687982,strikeout,called_strike,Carson Jones called out on strikes.,2025,4-Seam Fastball
CH,694363,687982,No event,ball,Carson Jones called out on strikes.,2025,Changeup
FF,694363,687982,No event,called_strike,Carson Jones called out on strikes.,2025,4-Seam Fastball
SL,694363,687982,No event,ball,Carson Jones called out on strikes.,2025,Slider
SI,694363,687982,No event,ball,Carson Jones called out on strikes.,2025,Sinker
FF,694363,687982,No event,swinging_strike,Carson Jones called out on strikes.,2025,4-Seam Fastball
SL,694363,664954,strikeout,called_strike,"Padres challenged (pitch result), call on the field was upheld: Brett Sullivan called out on strikes.",2025,Slider
CH,694363,664954,No event,blocked_ball,"Padres challenged (pitch result), call on the field was upheld: Brett Sullivan called out on strikes.",2025,Changeup
SI,694363,664954,No event,foul,"Padres challenged (pitch result), call on the field was upheld: Brett Sullivan called out on strikes.",2025,Sinker
SL,694363,664954,No event,blocked_ball,"Padres challenged (pitch result), call on the field was upheld: Brett Sullivan called out on strikes.",2025,Slider
SL,694363,664954,No event,swinging_strike,"Padres challenged (pitch result), call on the field was upheld: Brett Sullivan called out on strikes.",2025,Slider
SL,694363,657088,strikeout,swinging_strike,Forrest Wall strikes out swinging.,2025,Slider
SI,694363,657088,No event,foul,Forrest Wall strikes out swinging.,2025,Sinker
FF,694363,657088,No event,foul,Forrest Wall strikes out swinging.,2025,4-Seam Fastball
SI,694363,642180,sac_bunt,hit_into_play,"Tyler Wade out on a sacrifice bunt, third baseman Bobby Dalbec to second baseman Nick Maton. Oscar Gonzalez to 3rd. Gavin Sheets to 2nd.",2025,Sinker
FF,694363,642180,No event,foul_bunt,"Tyler Wade out on a sacrifice bunt, third baseman Bobby Dalbec to second baseman Nick Maton. Oscar Gonzalez to 3rd. Gavin Sheets to 2nd.",2025,4-Seam Fastball
SL,694363,657757,single,hit_into_play,Gavin Sheets singles on a line drive to right fielder Braden Montgomery. Oscar Gonzalez to 2nd.,2025,Slider
SL,694363,657757,No event,foul,Gavin Sheets singles on a line drive to right fielder Braden Montgomery. Oscar Gonzalez to 2nd.,2025,Slider
CH,694363,657757,No event,called_strike,Gavin Sheets singles on a line drive to right fielder Braden Montgomery. Oscar Gonzalez to 2nd.,2025,Changeup
FF,694363,660757,single,hit_into_play,Oscar Gonzalez singles on a line drive to right fielder Braden Montgomery.,2025,4-Seam Fastball
CH,694363,660757,No event,foul,Oscar Gonzalez singles on a line drive to right fielder Braden Montgomery.,2025,Changeup
FF,694363,660757,No event,ball,Oscar Gonzalez singles on a line drive to right fielder Braden Montgomery.,2025,4-Seam Fastball
CH,694363,660757,No event,swinging_strike,Oscar Gonzalez singles on a line drive to right fielder Braden Montgomery.,2025,Changeup
CH,694363,660757,No event,ball,Oscar Gonzalez singles on a line drive to right fielder Braden Montgomery.,2025,Changeup
FF,694363,660757,No event,ball,Oscar Gonzalez singles on a line drive to right fielder Braden Montgomery.,2025,4-Seam Fastball
CH,694363,660757,No event,foul,Oscar Gonzalez singles on a line drive to right fielder Braden Montgomery.,2025,Changeup
CH,694363,666703,strikeout,swinging_strike_blocked,Eguy Rosario strikes out swinging.,2025,Changeup
FF,694363,666703,No event,ball,Eguy Rosario strikes out swinging.,2025,4-Seam Fastball
FF,694363,666703,No event,foul,Eguy Rosario strikes out swinging.,2025,4-Seam Fastball
CH,694363,666703,No event,foul,Eguy Rosario strikes out swinging.,2025,Changeup
CH,694363,666703,No event,swinging_strike,Eguy Rosario strikes out swinging.,2025,Changeup
FF,694363,666703,No event,ball,Eguy Rosario strikes out swinging.,2025,4-Seam Fastball
FF,694363,666703,No event,foul,Eguy Rosario strikes out swinging.,2025,4-Seam Fastball
CH,694363,666703,No event,blocked_ball,Eguy Rosario strikes out swinging.,2025,Changeup
FF,694363,663604,single,hit_into_play,"Brandon Lockridge singles on a line drive to right fielder Braden Montgomery. Brandon Lockridge out at 2nd on the throw, right fielder Braden Montgomery to catcher Korey Lee to shortstop Jacob Gonzalez. Connor Joe to 3rd.",2025,4-Seam Fastball
FF,694363,663604,No event,foul,"Brandon Lockridge singles on a line drive to right fielder Braden Montgomery. Brandon Lockridge out at 2nd on the throw, right fielder Braden Montgomery to catcher Korey Lee to shortstop Jacob Gonzalez. Connor Joe to 3rd.",2025,4-Seam Fastball
CH,694363,663604,No event,foul,"Brandon Lockridge singles on a line drive to right fielder Braden Montgomery. Brandon Lockridge out at 2nd on the throw, right fielder Braden Montgomery to catcher Korey Lee to shortstop Jacob Gonzalez. Connor Joe to 3rd.",2025,Changeup
CH,694363,663604,No event,ball,"Brandon Lockridge singles on a line drive to right fielder Braden Montgomery. Brandon Lockridge out at 2nd on the throw, right fielder Braden Montgomery to catcher Korey Lee to shortstop Jacob Gonzalez. Connor Joe to 3rd.",2025,Changeup
SL,694363,656582,double,hit_into_play,Connor Joe doubles (3) on a line drive to center fielder Brooks Baldwin.,2025,Slider
FF,694363,669200,field_out,hit_into_play,Mason McCoy pops out to first baseman Andre Lipcius.,2025,4-Seam Fastball
CH,694363,669200,No event,foul,Mason McCoy pops out to first baseman Andre Lipcius.,2025,Changeup
SI,694363,669200,No event,ball,Mason McCoy pops out to first baseman Andre Lipcius.,2025,Sinker
SL,694363,669200,No event,foul_bunt,Mason McCoy pops out to first baseman Andre Lipcius.,2025,Slider
,694363,545358,strikeout,called_strike,Max Stassi called out on strikes.,2025,
,694363,545358,No event,foul,Max Stassi called out on strikes.,2025,
,694363,545358,No event,ball,Max Stassi called out on strikes.,2025,
,694363,545358,No event,called_strike,Max Stassi called out on strikes.,2025,
,694363,545358,No event,ball,Max Stassi called out on strikes.,2025,
,694363,545358,No event,swinging_strike,Max Stassi called out on strikes.,2025,
,694363,692368,fielders_choice_out,hit_into_play,"Adrián Sugastey reaches on a fielder's choice out, pitcher Jared Shuster to third baseman Andre Lipcius to second baseman Nick Maton. Casey Schmitt out at 3rd.",2025,
,694363,685133,strikeout,swinging_strike,Wade Meckler strikes out swinging.,2025,
,694363,685133,No event,ball,Wade Meckler strikes out swinging.,2025,
,694363,685133,No event,called_strike,Wade Meckler strikes out swinging.,2025,
,694363,685133,No event,ball,Wade Meckler strikes out swinging.,2025,
,694363,685133,No event,called_strike,Wade Meckler strikes out swinging.,2025,
,694363,669477,double,hit_into_play,Casey Schmitt doubles (3) on a sharp line drive to center fielder Dominic Fletcher. Grant McCray scores.,2025,
,694363,669477,No event,foul,Casey Schmitt doubles (3) on a sharp line drive to center fielder Dominic Fletcher. Grant McCray scores.,2025,
,694363,669477,No event,ball,Casey Schmitt doubles (3) on a sharp line drive to center fielder Dominic Fletcher. Grant McCray scores.,2025,
,694363,669477,No event,foul,Casey Schmitt doubles (3) on a sharp line drive to center fielder Dominic Fletcher. Grant McCray scores.,2025,
,694363,669477,No event,ball,Casey Schmitt doubles (3) on a sharp line drive to center fielder Dominic Fletcher. Grant McCray scores.,2025,
,694363,669477,No event,ball,Casey Schmitt doubles (3) on a sharp line drive to center fielder Dominic Fletcher. Grant McCray scores.,2025,
,694363,687529,single,hit_into_play,Grant McCray singles on a line drive to left fielder Braden Montgomery.,2025,
,694363,687529,truncated_pa,ball,"Christian Koss caught stealing 2nd base, catcher Adam Hackenberg to second baseman Nick Maton.",2025,
,694363,683766,single,hit_into_play,Christian Koss singles on a line drive to right fielder Wilfred Veras.,2025,
,694363,683766,No event,foul,Christian Koss singles on a line drive to right fielder Wilfred Veras.,2025,
,694363,683766,No event,ball,Christian Koss singles on a line drive to right fielder Wilfred Veras.,2025,
,694363,683766,No event,swinging_strike,Christian Koss singles on a line drive to right fielder Wilfred Veras.,2025,
,694363,683766,No event,foul,Christian Koss singles on a line drive to right fielder Wilfred Veras.,2025,
,694363,681584,field_out,hit_into_play,David Villar pops out to second baseman Nick Maton.,2025,
,694363,681584,No event,ball,David Villar pops out to second baseman Nick Maton.,2025,
,694363,681584,No event,swinging_strike,David Villar pops out to second baseman Nick Maton.,2025,
,694363,681584,No event,ball,David Villar pops out to second baseman Nick Maton.,2025,
,694363,681584,No event,called_strike,David Villar pops out to second baseman Nick Maton.,2025,
,694363,681584,No event,ball,David Villar pops out to second baseman Nick Maton.,2025,
,694363,666149,field_out,hit_into_play,Tyler Fitzgerald flies out to center fielder Dominic Fletcher.,2025,
,694363,666149,No event,ball,Tyler Fitzgerald flies out to center fielder Dominic Fletcher.,2025,
,694363,666149,No event,ball,Tyler Fitzgerald flies out to center fielder Dominic Fletcher.,2025,
,694363,666149,No event,swinging_strike,Tyler Fitzgerald flies out to center fielder Dominic Fletcher.,2025,
,694363,666149,No event,called_strike,Tyler Fitzgerald flies out to center fielder Dominic Fletcher.,2025,
,694363,666149,No event,ball,Tyler Fitzgerald flies out to center fielder Dominic Fletcher.,2025,
,694363,573262,home_run,hit_into_play,Mike Yastrzemski homers (2) on a line drive to right center field. Wilmer Flores scores.,2025,
,694363,527038,single,hit_into_play,Wilmer Flores singles on a soft line drive to center fielder Dominic Fletcher.,2025,
,694363,527038,No event,called_strike,Wilmer Flores singles on a soft line drive to center fielder Dominic Fletcher.,2025,
,694363,527038,No event,ball,Wilmer Flores singles on a soft line drive to center fielder Dominic Fletcher.,2025,
,694363,527038,No event,called_strike,Wilmer Flores singles on a soft line drive to center fielder Dominic Fletcher.,2025,
,694363,666160,strikeout,swinging_strike,Mickey Moniak strikes out swinging.,2025,
,694363,666160,No event,foul,Mickey Moniak strikes out swinging.,2025,
,694363,666160,No event,called_strike,Mickey Moniak strikes out swinging.,2025,
,694363,624585,home_run,hit_into_play,Jorge Soler homers (2) on a fly ball to left center field.,2025,
,694363,624585,No event,foul,Jorge Soler homers (2) on a fly ball to left center field.,2025,
,694363,624585,No event,called_strike,Jorge Soler homers (2) on a fly ball to left center field.,2025,
,694363,545361,field_out,hit_into_play,Mike Trout flies out to center fielder Dominic Fletcher.,2025,
,694363,518595,strikeout,swinging_strike,Travis d'Arnaud strikes out swinging.,2025,
,694363,518595,No event,called_strike,Travis d'Arnaud strikes out swinging.,2025,
,694363,518595,No event,ball,Travis d'Arnaud strikes out swinging.,2025,
,694363,518595,No event,called_strike,Travis d'Arnaud strikes out swinging.,2025,
,694363,518595,No event,ball,Travis d'Arnaud strikes out swinging.,2025,
,694363,518595,No event,ball,Travis d'Arnaud strikes out swinging.,2025,
,694363,608348,field_out,hit_into_play,"Carson Kelly grounds out, shortstop Colson Montgomery to first baseman Brandon Drury.",2025,
,694363,608348,No event,ball,"Carson Kelly grounds out, shortstop Colson Montgomery to first baseman Brandon Drury.",2025,
,694363,683737,single,hit_into_play,"Michael Busch singles on a ground ball to left fielder Oscar Colás.   Christian Franklin scores.    Kevin Alcántara scores.    Michael Busch to 2nd.  Michael Busch advances to 2nd, on a throwing error by second baseman Chase Meidroth.",2025,
,694363,682634,single,hit_into_play,Kevin Alcántara singles on a ground ball to left fielder Oscar Colás.   Benjamin Cowles scores.    Christian Franklin to 3rd.,2025,
,694363,682634,No event,ball,Kevin Alcántara singles on a ground ball to left fielder Oscar Colás.   Benjamin Cowles scores.    Christian Franklin to 3rd.,2025,
,694363,682634,No event,blocked_ball,Kevin Alcántara singles on a ground ball to left fielder Oscar Colás.   Benjamin Cowles scores.    Christian Franklin to 3rd.,2025,
,694363,682634,No event,swinging_strike,Kevin Alcántara singles on a ground ball to left fielder Oscar Colás.   Benjamin Cowles scores.    Christian Franklin to 3rd.,2025,
,694363,682634,No event,foul,Kevin Alcántara singles on a ground ball to left fielder Oscar Colás.   Benjamin Cowles scores.    Christian Franklin to 3rd.,2025,
,694363,681047,walk,ball,Christian Franklin walks.,2025,
,694363,681047,No event,ball,Christian Franklin walks.,2025,
,694363,681047,No event,ball,Christian Franklin walks.,2025,
,694363,681047,No event,ball,Christian Franklin walks.,2025,
,694363,701496,double,hit_into_play,Benjamin Cowles doubles (1) on a fly ball to center fielder Luis Robert Jr.  James Triantos scores.,2025,
,694363,669398,field_out,hit_into_play,"Gage Workman grounds out, shortstop Colson Montgomery to first baseman Brandon Drury.   Moises Ballesteros scores.    James Triantos to 3rd.",2025,
,694363,701649,double,hit_into_play,James Triantos doubles (1) on a line drive to right fielder Mike Tauchman.   Moises Ballesteros to 3rd.,2025,
,694363,670032,field_out,hit_into_play,Nicky Lopez flies out to center fielder Luis Robert Jr.,2025,
,694363,694208,single,hit_into_play,Moises Ballesteros singles on a line drive to left fielder Oscar Colás.,2025,
,694363,694208,No event,swinging_strike,Moises Ballesteros singles on a line drive to left fielder Oscar Colás.,2025,
,694363,694208,No event,ball,Moises Ballesteros singles on a line drive to left fielder Oscar Colás.,2025,
,694363,608348,strikeout,swinging_strike,Carson Kelly strikes out swinging.,2025,
,694363,608348,No event,foul,Carson Kelly strikes out swinging.,2025,
,694363,608348,No event,called_strike,Carson Kelly strikes out swinging.,2025,
,694363,683737,field_out,hit_into_play,"Michael Busch grounds out softly, pitcher Jared Shuster to first baseman Brandon Drury.",2025,
,694363,682634,field_out,hit_into_play,"Kevin Alcántara grounds out, second baseman Chase Meidroth to first baseman Brandon Drury.",2025,
,694363,682634,No event,foul,"Kevin Alcántara grounds out, second baseman Chase Meidroth to first baseman Brandon Drury.",2025,
,694363,682634,No event,foul,"Kevin Alcántara grounds out, second baseman Chase Meidroth to first baseman Brandon Drury.",2025,
,694363,682634,No event,ball,"Kevin Alcántara grounds out, second baseman Chase Meidroth to first baseman Brandon Drury.",2025,
,694363,682634,No event,swinging_strike,"Kevin Alcántara grounds out, second baseman Chase Meidroth to first baseman Brandon Drury.",2025,
,694363,682634,No event,foul,"Kevin Alcántara grounds out, second baseman Chase Meidroth to first baseman Brandon Drury.",2025,
,694363,682634,No event,ball,"Kevin Alcántara grounds out, second baseman Chase Meidroth to first baseman Brandon Drury.",2025,
SL,694363,668670,strikeout,swinging_strike,Jake Rogers strikes out swinging.,2024,Slider
CH,694363,668670,No event,ball,Jake Rogers strikes out swinging.,2024,Changeup
FF,694363,668670,No event,foul,Jake Rogers strikes out swinging.,2024,4-Seam Fastball
CH,694363,668670,No event,foul,Jake Rogers strikes out swinging.,2024,Changeup
CH,694363,668670,No event,ball,Jake Rogers strikes out swinging.,2024,Changeup
FF,694363,668670,No event,foul,Jake Rogers strikes out swinging.,2024,4-Seam Fastball
SL,694363,700242,strikeout,swinging_strike,Trey Sweeney strikes out swinging.,2024,Slider
SL,694363,700242,No event,swinging_strike,Trey Sweeney strikes out swinging.,2024,Slider
SL,694363,700242,No event,swinging_strike,Trey Sweeney strikes out swinging.,2024,Slider
SI,694363,679529,walk,ball,Spencer Torkelson walks.,2024,Sinker
SL,694363,679529,No event,ball,Spencer Torkelson walks.,2024,Slider
CH,694363,679529,No event,ball,Spencer Torkelson walks.,2024,Changeup
FF,694363,679529,No event,ball,Spencer Torkelson walks.,2024,4-Seam Fastball
SL,694363,672761,field_out,hit_into_play,Wenceel Pérez pops out to first baseman Gavin Sheets in foul territory.,2024,Slider
CH,694363,672761,No event,ball,Wenceel Pérez pops out to first baseman Gavin Sheets in foul territory.,2024,Changeup
SL,694363,672761,No event,called_strike,Wenceel Pérez pops out to first baseman Gavin Sheets in foul territory.,2024,Slider
CH,694363,669234,strikeout,swinging_strike,Justyn-Henry Malloy strikes out swinging.,2024,Changeup
SL,694363,669234,No event,blocked_ball,Justyn-Henry Malloy strikes out swinging.,2024,Slider
CH,694363,669234,No event,ball,Justyn-Henry Malloy strikes out swinging.,2024,Changeup
FF,694363,669234,No event,called_strike,Justyn-Henry Malloy strikes out swinging.,2024,4-Seam Fastball
CH,694363,669234,No event,ball,Justyn-Henry Malloy strikes out swinging.,2024,Changeup
CH,694363,669234,No event,swinging_strike,Justyn-Henry Malloy strikes out swinging.,2024,Changeup
CH,694363,682985,strikeout,swinging_strike,Riley Greene strikes out swinging.,2024,Changeup
FF,694363,682985,No event,foul,Riley Greene strikes out swinging.,2024,4-Seam Fastball
SL,694363,682985,No event,called_strike,Riley Greene strikes out swinging.,2024,Slider
SI,694363,682985,No event,foul,Riley Greene strikes out swinging.,2024,Sinker
CH,694363,663837,sac_fly,hit_into_play,Matt Vierling out on a sacrifice fly to left fielder Andrew Benintendi.   Parker Meadows scores.    Andy Ibáñez to 3rd.,2024,Changeup
CH,694363,663837,No event,called_strike,Matt Vierling out on a sacrifice fly to left fielder Andrew Benintendi.   Parker Meadows scores.    Andy Ibáñez to 3rd.,2024,Changeup
CH,694363,663837,No event,ball,Matt Vierling out on a sacrifice fly to left fielder Andrew Benintendi.   Parker Meadows scores.    Andy Ibáñez to 3rd.,2024,Changeup
CH,694363,663837,No event,called_strike,Matt Vierling out on a sacrifice fly to left fielder Andrew Benintendi.   Parker Meadows scores.    Andy Ibáñez to 3rd.,2024,Changeup
FF,694363,628451,walk,ball,Andy Ibáñez walks.   Jake Rogers to 3rd.    Parker Meadows to 2nd.,2024,4-Seam Fastball
FF,694363,628451,No event,called_strike,Andy Ibáñez walks.   Jake Rogers to 3rd.    Parker Meadows to 2nd.,2024,4-Seam Fastball
SL,694363,628451,No event,ball,Andy Ibáñez walks.   Jake Rogers to 3rd.    Parker Meadows to 2nd.,2024,Slider
FF,694363,628451,No event,ball,Andy Ibáñez walks.   Jake Rogers to 3rd.    Parker Meadows to 2nd.,2024,4-Seam Fastball
CH,694363,628451,No event,ball,Andy Ibáñez walks.   Jake Rogers to 3rd.    Parker Meadows to 2nd.,2024,Changeup
SL,694363,678009,single,hit_into_play,Parker Meadows singles on a fly ball to center fielder Dominic Fletcher.   Jake Rogers to 2nd.,2024,Slider
SL,694363,678009,No event,ball,Parker Meadows singles on a fly ball to center fielder Dominic Fletcher.   Jake Rogers to 2nd.,2024,Slider
SI,694363,678009,No event,ball,Parker Meadows singles on a fly ball to center fielder Dominic Fletcher.   Jake Rogers to 2nd.,2024,Sinker
FF,694363,668670,walk,ball,Jake Rogers walks.,2024,4-Seam Fastball
FF,694363,668670,No event,foul,Jake Rogers walks.,2024,4-Seam Fastball
SL,694363,668670,No event,ball,Jake Rogers walks.,2024,Slider
CH,694363,668670,No event,ball,Jake Rogers walks.,2024,Changeup
FF,694363,668670,No event,swinging_strike,Jake Rogers walks.,2024,4-Seam Fastball
CH,694363,668670,No event,ball,Jake Rogers walks.,2024,Changeup
FF,694363,642136,field_out,hit_into_play,Matt Thaiss flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
FF,694363,642136,No event,foul,Matt Thaiss flies out to left fielder Andrew Benintendi.,2024,4-Seam Fastball
CH,694363,676572,grounded_into_double_play,hit_into_play,"Eric Wagaman grounds into a double play, shortstop Nicky Lopez to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Kevin Pillar to 3rd. Logan O'Hoppe out at 2nd. Eric Wagaman out at 1st.",2024,Changeup
FF,694363,676572,No event,ball,"Eric Wagaman grounds into a double play, shortstop Nicky Lopez to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Kevin Pillar to 3rd. Logan O'Hoppe out at 2nd. Eric Wagaman out at 1st.",2024,4-Seam Fastball
CH,694363,676572,No event,ball,"Eric Wagaman grounds into a double play, shortstop Nicky Lopez to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Kevin Pillar to 3rd. Logan O'Hoppe out at 2nd. Eric Wagaman out at 1st.",2024,Changeup
CH,694363,681351,walk,ball,Logan O'Hoppe walks.,2024,Changeup
SL,694363,681351,No event,ball,Logan O'Hoppe walks.,2024,Slider
CH,694363,681351,No event,ball,Logan O'Hoppe walks.,2024,Changeup
FF,694363,681351,No event,ball,Logan O'Hoppe walks.,2024,4-Seam Fastball
CH,694363,681351,No event,swinging_strike,Logan O'Hoppe walks.,2024,Changeup
CH,694363,681351,No event,swinging_strike,Logan O'Hoppe walks.,2024,Changeup
SL,694363,621493,field_out,hit_into_play,Taylor Ward lines out to right fielder Dominic Fletcher.,2024,Slider
FF,694363,621493,No event,foul,Taylor Ward lines out to right fielder Dominic Fletcher.,2024,4-Seam Fastball
CH,694363,621493,No event,foul,Taylor Ward lines out to right fielder Dominic Fletcher.,2024,Changeup
FF,694363,621493,No event,ball,Taylor Ward lines out to right fielder Dominic Fletcher.,2024,4-Seam Fastball
SL,694363,621493,No event,foul,Taylor Ward lines out to right fielder Dominic Fletcher.,2024,Slider
FF,694363,672569,single,hit_into_play,Gustavo Campero singles on a line drive to center fielder Zach DeLoach.,2024,4-Seam Fastball
FF,694363,672569,No event,called_strike,Gustavo Campero singles on a line drive to center fielder Zach DeLoach.,2024,4-Seam Fastball
FF,694363,672569,No event,ball,Gustavo Campero singles on a line drive to center fielder Zach DeLoach.,2024,4-Seam Fastball
CH,694363,683021,field_out,hit_into_play,Michael Stefanic flies out to right fielder Dominic Fletcher.,2024,Changeup
CH,694363,683021,No event,swinging_strike,Michael Stefanic flies out to right fielder Dominic Fletcher.,2024,Changeup
FF,694363,677941,field_out,hit_into_play,"Jordyn Adams bunt grounds out, third baseman Miguel Vargas to first baseman Gavin Sheets.",2024,4-Seam Fastball
FF,694363,677941,No event,called_strike,"Jordyn Adams bunt grounds out, third baseman Miguel Vargas to first baseman Gavin Sheets.",2024,4-Seam Fastball
SL,694363,677941,No event,ball,"Jordyn Adams bunt grounds out, third baseman Miguel Vargas to first baseman Gavin Sheets.",2024,Slider
SI,694363,642136,field_out,hit_into_play,"Matt Thaiss grounds out sharply, first baseman Gavin Sheets to pitcher Jared Shuster.",2024,Sinker
SL,694363,642136,No event,swinging_strike,"Matt Thaiss grounds out sharply, first baseman Gavin Sheets to pitcher Jared Shuster.",2024,Slider
CH,694363,676572,field_out,hit_into_play,Eric Wagaman pops out to first baseman Gavin Sheets in foul territory.,2024,Changeup
CH,694363,676572,No event,ball,Eric Wagaman pops out to first baseman Gavin Sheets in foul territory.,2024,Changeup
FF,694363,676572,No event,ball,Eric Wagaman pops out to first baseman Gavin Sheets in foul territory.,2024,4-Seam Fastball
FF,694363,592273,strikeout,swinging_strike,Brandon Drury strikes out swinging.,2024,4-Seam Fastball
FF,694363,592273,No event,foul,Brandon Drury strikes out swinging.,2024,4-Seam Fastball
SL,694363,592273,No event,ball,Brandon Drury strikes out swinging.,2024,Slider
FF,694363,592273,No event,ball,Brandon Drury strikes out swinging.,2024,4-Seam Fastball
CH,694363,592273,No event,foul,Brandon Drury strikes out swinging.,2024,Changeup
FF,694363,592273,No event,called_strike,Brandon Drury strikes out swinging.,2024,4-Seam Fastball
CH,694363,694384,field_out,hit_into_play,Nolan Schanuel pops out to first baseman Gavin Sheets in foul territory.,2024,Changeup
SI,694363,694384,No event,foul,Nolan Schanuel pops out to first baseman Gavin Sheets in foul territory.,2024,Sinker
SL,694363,694384,No event,called_strike,Nolan Schanuel pops out to first baseman Gavin Sheets in foul territory.,2024,Slider
CH,694363,605346,field_out,hit_into_play,Jack López lines out to center fielder Zach DeLoach.,2024,Changeup
FF,694363,605346,No event,foul,Jack López lines out to center fielder Zach DeLoach.,2024,4-Seam Fastball
CH,694363,605346,No event,foul,Jack López lines out to center fielder Zach DeLoach.,2024,Changeup
FF,694363,605346,No event,ball,Jack López lines out to center fielder Zach DeLoach.,2024,4-Seam Fastball
FF,694363,605346,No event,swinging_strike,Jack López lines out to center fielder Zach DeLoach.,2024,4-Seam Fastball
FF,694363,605346,No event,ball,Jack López lines out to center fielder Zach DeLoach.,2024,4-Seam Fastball
CH,694363,605346,No event,called_strike,Jack López lines out to center fielder Zach DeLoach.,2024,Changeup
FF,694363,621493,field_out,hit_into_play,Taylor Ward flies out to center fielder Zach DeLoach.,2024,4-Seam Fastball
SL,694363,621493,No event,foul,Taylor Ward flies out to center fielder Zach DeLoach.,2024,Slider
FF,694363,621493,No event,called_strike,Taylor Ward flies out to center fielder Zach DeLoach.,2024,4-Seam Fastball
FF,694363,621493,No event,foul,Taylor Ward flies out to center fielder Zach DeLoach.,2024,4-Seam Fastball
FF,694363,621493,No event,ball,Taylor Ward flies out to center fielder Zach DeLoach.,2024,4-Seam Fastball
SL,694363,671732,field_out,hit_into_play,Lawrence Butler flies out to left fielder Andrew Benintendi.,2024,Slider
CH,694363,671732,No event,ball,Lawrence Butler flies out to left fielder Andrew Benintendi.,2024,Changeup
FF,694363,669397,double,hit_into_play,Nick Allen doubles (4) on a sharp line drive to center fielder Luis Robert Jr.,2024,4-Seam Fastball
SL,694363,668832,field_out,hit_into_play,"Kyle McCann grounds out, second baseman Lenyn Sosa to first baseman Gavin Sheets.",2024,Slider
FF,694363,680474,strikeout,called_strike,Max Schuemann called out on strikes.,2024,4-Seam Fastball
CH,694363,680474,No event,foul,Max Schuemann called out on strikes.,2024,Changeup
SL,694363,680474,No event,ball,Max Schuemann called out on strikes.,2024,Slider
SL,694363,680474,No event,called_strike,Max Schuemann called out on strikes.,2024,Slider
