pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,592094,666185,No event,called_strike,Dylan Carlson pops out to third baseman Manny Machado in foul territory.,2024,Slider
SL,592094,666185,No event,ball,Dylan Carlson pops out to third baseman Manny Machado in foul territory.,2024,Slider
CH,592094,666185,No event,ball,Dylan Carlson pops out to third baseman Manny Machado in foul territory.,2024,Changeup
CH,592094,666139,grounded_into_double_play,hit_into_play,"Padres challenged (play at 1st), call on the field was overturned: Josh Lowe grounds into a double play, second baseman Xander Bogaerts to shortstop Mason McCoy to first baseman Jake Cronenworth. Yandy Díaz scores. Brandon Lowe to 3rd. Junior Caminero out at 2nd. Josh Lowe out at 1st.",2024,Changeup
FF,592094,666139,No event,ball,"Padres challenged (play at 1st), call on the field was overturned: Josh Lowe grounds into a double play, second baseman Xander Bogaerts to shortstop Mason McCoy to first baseman Jake Cronenworth. Yandy Díaz scores. Brandon Lowe to 3rd. Junior Caminero out at 2nd. Josh Lowe out at 1st.",2024,4-Seam Fastball
CH,592094,666139,No event,swinging_strike,"Padres challenged (play at 1st), call on the field was overturned: Josh Lowe grounds into a double play, second baseman Xander Bogaerts to shortstop Mason McCoy to first baseman Jake Cronenworth. Yandy Díaz scores. Brandon Lowe to 3rd. Junior Caminero out at 2nd. Josh Lowe out at 1st.",2024,Changeup
CH,592094,691406,hit_by_pitch,hit_by_pitch,Junior Caminero hit by pitch. Jose Siri scores. Yandy Díaz to 3rd. Brandon Lowe to 2nd.,2024,Changeup
CH,592094,691406,No event,ball,Junior Caminero hit by pitch. Jose Siri scores. Yandy Díaz to 3rd. Brandon Lowe to 2nd.,2024,Changeup
SL,592094,691406,No event,ball,Junior Caminero hit by pitch. Jose Siri scores. Yandy Díaz to 3rd. Brandon Lowe to 2nd.,2024,Slider
FF,592094,663457,force_out,hit_into_play,"Lars Nootbaar grounds into a force out, second baseman Xander Bogaerts to shortstop Mason McCoy.   Paul Goldschmidt out at 2nd.",2024,4-Seam Fastball
CH,592094,663457,No event,foul,"Lars Nootbaar grounds into a force out, second baseman Xander Bogaerts to shortstop Mason McCoy.   Paul Goldschmidt out at 2nd.",2024,Changeup
CH,592094,663457,No event,foul,"Lars Nootbaar grounds into a force out, second baseman Xander Bogaerts to shortstop Mason McCoy.   Paul Goldschmidt out at 2nd.",2024,Changeup
FF,592094,663457,No event,called_strike,"Lars Nootbaar grounds into a force out, second baseman Xander Bogaerts to shortstop Mason McCoy.   Paul Goldschmidt out at 2nd.",2024,4-Seam Fastball
CH,592094,502671,single,hit_into_play,Paul Goldschmidt singles on a ground ball to right fielder Bryce Johnson.,2024,Changeup
ST,592094,502671,No event,ball,Paul Goldschmidt singles on a ground ball to right fielder Bryce Johnson.,2024,Sweeper
FF,592094,502671,No event,swinging_strike,Paul Goldschmidt singles on a ground ball to right fielder Bryce Johnson.,2024,4-Seam Fastball
SL,592094,502671,No event,called_strike,Paul Goldschmidt singles on a ground ball to right fielder Bryce Johnson.,2024,Slider
FF,592094,680977,field_out,hit_into_play,Brendan Donovan pops out to third baseman Manny Machado in foul territory.,2024,4-Seam Fastball
ST,592094,680977,No event,ball,Brendan Donovan pops out to third baseman Manny Machado in foul territory.,2024,Sweeper
CH,592094,680977,No event,ball,Brendan Donovan pops out to third baseman Manny Machado in foul territory.,2024,Changeup
CH,592094,680977,No event,ball,Brendan Donovan pops out to third baseman Manny Machado in foul territory.,2024,Changeup
SL,592094,680977,No event,swinging_strike,Brendan Donovan pops out to third baseman Manny Machado in foul territory.,2024,Slider
FF,592094,680977,No event,called_strike,Brendan Donovan pops out to third baseman Manny Machado in foul territory.,2024,4-Seam Fastball
CH,592094,663609,strikeout,swinging_strike,Luken Baker strikes out swinging.,2024,Changeup
FF,592094,663609,No event,ball,Luken Baker strikes out swinging.,2024,4-Seam Fastball
ST,592094,663609,No event,ball,Luken Baker strikes out swinging.,2024,Sweeper
FF,592094,663609,No event,foul,Luken Baker strikes out swinging.,2024,4-Seam Fastball
ST,592094,663609,No event,ball,Luken Baker strikes out swinging.,2024,Sweeper
FF,592094,663609,No event,foul_tip,Luken Baker strikes out swinging.,2024,4-Seam Fastball
SL,592094,663609,No event,called_strike,Luken Baker strikes out swinging.,2024,Slider
FF,592094,663609,strikeout,foul_tip,Luken Baker strikes out on a foul tip.,2024,4-Seam Fastball
CH,592094,663609,No event,called_strike,Luken Baker strikes out on a foul tip.,2024,Changeup
SL,592094,663609,No event,ball,Luken Baker strikes out on a foul tip.,2024,Slider
FF,592094,663609,No event,ball,Luken Baker strikes out on a foul tip.,2024,4-Seam Fastball
FF,592094,663609,No event,swinging_strike,Luken Baker strikes out on a foul tip.,2024,4-Seam Fastball
CH,592094,502054,strikeout,swinging_strike,Tommy Pham strikes out swinging.,2024,Changeup
CH,592094,502054,No event,swinging_strike,Tommy Pham strikes out swinging.,2024,Changeup
SL,592094,502054,No event,ball,Tommy Pham strikes out swinging.,2024,Slider
FF,592094,502054,No event,swinging_strike,Tommy Pham strikes out swinging.,2024,4-Seam Fastball
SL,592094,502054,No event,ball,Tommy Pham strikes out swinging.,2024,Slider
ST,592094,691026,double,hit_into_play,Masyn Winn doubles (24) on a fly ball to left fielder Jurickson Profar.,2024,Sweeper
SL,592094,691026,No event,called_strike,Masyn Winn doubles (24) on a fly ball to left fielder Jurickson Profar.,2024,Slider
SL,592094,687363,strikeout,called_strike,Victor Scott II called out on strikes.,2024,Slider
CH,592094,687363,No event,ball,Victor Scott II called out on strikes.,2024,Changeup
SL,592094,687363,No event,ball,Victor Scott II called out on strikes.,2024,Slider
CH,592094,687363,No event,foul,Victor Scott II called out on strikes.,2024,Changeup
CH,592094,687363,No event,swinging_strike,Victor Scott II called out on strikes.,2024,Changeup
FF,592094,687363,No event,ball,Victor Scott II called out on strikes.,2024,4-Seam Fastball
CH,592094,607043,field_out,hit_into_play,"Brandon Nimmo grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Changeup
CH,592094,607043,No event,swinging_strike,"Brandon Nimmo grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Changeup
SL,592094,607043,No event,ball,"Brandon Nimmo grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Slider
SL,592094,607043,No event,ball,"Brandon Nimmo grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Slider
CH,592094,607043,No event,called_strike,"Brandon Nimmo grounds out, second baseman Xander Bogaerts to first baseman Jake Cronenworth.",2024,Changeup
ST,592094,624413,strikeout,swinging_strike,Pete Alonso strikes out swinging.,2024,Sweeper
CH,592094,624413,No event,called_strike,Pete Alonso strikes out swinging.,2024,Changeup
SL,592094,624413,No event,ball,Pete Alonso strikes out swinging.,2024,Slider
SL,592094,624413,No event,swinging_strike,Pete Alonso strikes out swinging.,2024,Slider
FF,592094,624413,No event,ball,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
FF,592094,668901,home_run,hit_into_play,Mark Vientos homers (21) on a fly ball to center field.,2024,4-Seam Fastball
SL,592094,668901,No event,swinging_strike,Mark Vientos homers (21) on a fly ball to center field.,2024,Slider
CH,592094,596019,field_out,hit_into_play,Francisco Lindor pops out to third baseman Donovan Solano.,2024,Changeup
SL,592094,596019,No event,swinging_strike,Francisco Lindor pops out to third baseman Donovan Solano.,2024,Slider
CH,592094,596019,No event,ball,Francisco Lindor pops out to third baseman Donovan Solano.,2024,Changeup
CH,592094,596019,No event,ball,Francisco Lindor pops out to third baseman Donovan Solano.,2024,Changeup
FF,592094,596019,No event,foul,Francisco Lindor pops out to third baseman Donovan Solano.,2024,4-Seam Fastball
FF,592094,643446,strikeout,swinging_strike,Jeff McNeil strikes out swinging.,2024,4-Seam Fastball
SL,592094,643446,No event,foul,Jeff McNeil strikes out swinging.,2024,Slider
SL,592094,643446,No event,foul,Jeff McNeil strikes out swinging.,2024,Slider
FF,592094,643446,No event,ball,Jeff McNeil strikes out swinging.,2024,4-Seam Fastball
SL,592094,643446,No event,ball,Jeff McNeil strikes out swinging.,2024,Slider
CH,592094,578428,strikeout,called_strike,Jose Iglesias called out on strikes.,2024,Changeup
SL,592094,578428,No event,swinging_strike,Jose Iglesias called out on strikes.,2024,Slider
CH,592094,578428,No event,ball,Jose Iglesias called out on strikes.,2024,Changeup
FF,592094,578428,No event,ball,Jose Iglesias called out on strikes.,2024,4-Seam Fastball
FF,592094,578428,No event,foul,Jose Iglesias called out on strikes.,2024,4-Seam Fastball
SL,592094,578428,No event,ball,Jose Iglesias called out on strikes.,2024,Slider
CH,592094,516782,strikeout,swinging_strike,Starling Marte strikes out swinging.,2024,Changeup
ST,592094,516782,No event,ball,Starling Marte strikes out swinging.,2024,Sweeper
CH,592094,516782,No event,ball,Starling Marte strikes out swinging.,2024,Changeup
FF,592094,516782,No event,foul,Starling Marte strikes out swinging.,2024,4-Seam Fastball
FF,592094,516782,No event,ball,Starling Marte strikes out swinging.,2024,4-Seam Fastball
SL,592094,516782,No event,called_strike,Starling Marte strikes out swinging.,2024,Slider
CH,592094,650489,strikeout,swinging_strike,Willi Castro strikes out swinging.,2024,Changeup
CH,592094,650489,No event,foul,Willi Castro strikes out swinging.,2024,Changeup
SL,592094,650489,No event,swinging_strike,Willi Castro strikes out swinging.,2024,Slider
ST,592094,668885,strikeout,swinging_strike,Austin Martin strikes out swinging.,2024,Sweeper
FF,592094,668885,No event,foul,Austin Martin strikes out swinging.,2024,4-Seam Fastball
SL,592094,668885,No event,swinging_strike,Austin Martin strikes out swinging.,2024,Slider
SL,592094,543877,strikeout,swinging_strike,Christian Vázquez strikes out swinging.,2024,Slider
ST,592094,543877,No event,ball,Christian Vázquez strikes out swinging.,2024,Sweeper
CH,592094,543877,No event,foul,Christian Vázquez strikes out swinging.,2024,Changeup
FF,592094,543877,No event,foul,Christian Vázquez strikes out swinging.,2024,4-Seam Fastball
FF,592094,543877,No event,foul,Christian Vázquez strikes out swinging.,2024,4-Seam Fastball
SL,592094,543877,No event,called_strike,Christian Vázquez strikes out swinging.,2024,Slider
SL,592094,543877,No event,called_strike,Christian Vázquez strikes out swinging.,2024,Slider
FF,592094,543877,No event,ball,Christian Vázquez strikes out swinging.,2024,4-Seam Fastball
FF,592094,543877,No event,ball,Christian Vázquez strikes out swinging.,2024,4-Seam Fastball
SL,592094,678662,strikeout,foul_tip,Ezequiel Tovar strikes out on a foul tip.,2024,Slider
FF,592094,678662,No event,ball,Ezequiel Tovar strikes out on a foul tip.,2024,4-Seam Fastball
SL,592094,678662,No event,foul,Ezequiel Tovar strikes out on a foul tip.,2024,Slider
SL,592094,678662,No event,swinging_strike,Ezequiel Tovar strikes out on a foul tip.,2024,Slider
CH,592094,453568,single,hit_into_play,Charlie Blackmon singles on a line drive to center fielder Bryce Johnson.,2024,Changeup
FF,592094,453568,No event,ball,Charlie Blackmon singles on a line drive to center fielder Bryce Johnson.,2024,4-Seam Fastball
CH,592094,453568,No event,called_strike,Charlie Blackmon singles on a line drive to center fielder Bryce Johnson.,2024,Changeup
CH,592094,691011,field_out,hit_into_play,"Drew Romo grounds out, third baseman Donovan Solano to first baseman Jake Cronenworth.",2024,Changeup
SL,592094,687597,strikeout,swinging_strike,Jordan Beck strikes out swinging.,2024,Slider
SL,592094,687597,No event,swinging_strike,Jordan Beck strikes out swinging.,2024,Slider
FF,592094,687597,No event,swinging_strike,Jordan Beck strikes out swinging.,2024,4-Seam Fastball
FF,592094,678225,strikeout,swinging_strike,Ji Hwan Bae strikes out swinging.,2024,4-Seam Fastball
CH,592094,678225,No event,foul,Ji Hwan Bae strikes out swinging.,2024,Changeup
CH,592094,678225,No event,ball,Ji Hwan Bae strikes out swinging.,2024,Changeup
FF,592094,678225,No event,ball,Ji Hwan Bae strikes out swinging.,2024,4-Seam Fastball
CH,592094,678225,No event,called_strike,Ji Hwan Bae strikes out swinging.,2024,Changeup
FF,592094,678225,No event,ball,Ji Hwan Bae strikes out swinging.,2024,4-Seam Fastball
FF,592094,678225,No event,swinging_strike,Ji Hwan Bae strikes out swinging.,2024,4-Seam Fastball
CH,592094,650559,strikeout,swinging_strike,Bryan De La Cruz strikes out swinging.,2024,Changeup
FF,592094,650559,No event,ball,Bryan De La Cruz strikes out swinging.,2024,4-Seam Fastball
SL,592094,650559,No event,swinging_strike,Bryan De La Cruz strikes out swinging.,2024,Slider
ST,592094,650559,No event,ball,Bryan De La Cruz strikes out swinging.,2024,Sweeper
FF,592094,650559,No event,foul,Bryan De La Cruz strikes out swinging.,2024,4-Seam Fastball
ST,592094,663647,field_out,hit_into_play,Ke'Bryan Hayes pops out to shortstop Ha-Seong Kim.,2024,Sweeper
FF,592094,663647,No event,ball,Ke'Bryan Hayes pops out to shortstop Ha-Seong Kim.,2024,4-Seam Fastball
FF,592094,663647,No event,swinging_strike,Ke'Bryan Hayes pops out to shortstop Ha-Seong Kim.,2024,4-Seam Fastball
FF,592094,663647,No event,called_strike,Ke'Bryan Hayes pops out to shortstop Ha-Seong Kim.,2024,4-Seam Fastball
ST,592094,663647,No event,ball,Ke'Bryan Hayes pops out to shortstop Ha-Seong Kim.,2024,Sweeper
ST,592094,643396,hit_by_pitch,hit_by_pitch,Isiah Kiner-Falefa hit by pitch.,2024,Sweeper
CH,592094,669364,strikeout,swinging_strike,Xavier Edwards strikes out swinging.,2024,Changeup
FF,592094,669364,No event,foul,Xavier Edwards strikes out swinging.,2024,4-Seam Fastball
SL,592094,669364,No event,called_strike,Xavier Edwards strikes out swinging.,2024,Slider
CH,592094,669364,No event,ball,Xavier Edwards strikes out swinging.,2024,Changeup
FF,592094,645305,field_out,hit_into_play,Ali Sánchez lines out to second baseman Luis Arraez.,2024,4-Seam Fastball
SL,592094,656537,strikeout,swinging_strike,Derek Hill strikes out swinging.,2024,Slider
CH,592094,656537,No event,ball,Derek Hill strikes out swinging.,2024,Changeup
CH,592094,656537,No event,ball,Derek Hill strikes out swinging.,2024,Changeup
ST,592094,656537,No event,called_strike,Derek Hill strikes out swinging.,2024,Sweeper
SL,592094,656537,No event,called_strike,Derek Hill strikes out swinging.,2024,Slider
FF,592094,656896,strikeout,swinging_strike,Emmanuel Rivera strikes out swinging.,2024,4-Seam Fastball
CH,592094,656896,No event,foul,Emmanuel Rivera strikes out swinging.,2024,Changeup
ST,592094,656896,No event,foul,Emmanuel Rivera strikes out swinging.,2024,Sweeper
FF,592094,656896,No event,ball,Emmanuel Rivera strikes out swinging.,2024,4-Seam Fastball
SL,592094,656896,No event,ball,Emmanuel Rivera strikes out swinging.,2024,Slider
ST,592094,656896,No event,called_strike,Emmanuel Rivera strikes out swinging.,2024,Sweeper
SL,592094,656896,No event,called_strike,Emmanuel Rivera strikes out swinging.,2024,Slider
FF,592094,660821,strikeout,swinging_strike,Jesús Sánchez strikes out swinging.,2024,4-Seam Fastball
FF,592094,660821,No event,swinging_strike,Jesús Sánchez strikes out swinging.,2024,4-Seam Fastball
CH,592094,660821,No event,swinging_strike,Jesús Sánchez strikes out swinging.,2024,Changeup
CH,592094,681146,field_out,hit_into_play,"Jonah Bride grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Changeup
CH,592094,681146,No event,ball,"Jonah Bride grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Changeup
SL,592094,681146,No event,called_strike,"Jonah Bride grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,Slider
SL,592094,643396,field_out,hit_into_play,"Isiah Kiner-Falefa grounds out, third baseman Manny Machado to first baseman Donovan Solano.",2024,Slider
CH,592094,643396,No event,ball,"Isiah Kiner-Falefa grounds out, third baseman Manny Machado to first baseman Donovan Solano.",2024,Changeup
CH,592094,572191,field_out,hit_into_play,Michael A. Taylor flies out to center fielder Jackson Merrill.,2024,Changeup
FF,592094,572191,No event,ball,Michael A. Taylor flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
SL,592094,572191,No event,called_strike,Michael A. Taylor flies out to center fielder Jackson Merrill.,2024,Slider
FF,592094,678225,field_out,hit_into_play,Ji Hwan Bae bunt pops out to second baseman Luis Arraez.,2024,4-Seam Fastball
ST,592094,663647,single,hit_into_play,Ke'Bryan Hayes singles on a pop up to second baseman Luis Arraez.,2024,Sweeper
SL,592094,663647,No event,foul,Ke'Bryan Hayes singles on a pop up to second baseman Luis Arraez.,2024,Slider
FF,592094,663647,No event,ball,Ke'Bryan Hayes singles on a pop up to second baseman Luis Arraez.,2024,4-Seam Fastball
SL,592094,663647,No event,foul,Ke'Bryan Hayes singles on a pop up to second baseman Luis Arraez.,2024,Slider
ST,592094,663647,No event,foul,Ke'Bryan Hayes singles on a pop up to second baseman Luis Arraez.,2024,Sweeper
SL,592094,663647,No event,swinging_strike,Ke'Bryan Hayes singles on a pop up to second baseman Luis Arraez.,2024,Slider
FF,592094,663647,No event,ball,Ke'Bryan Hayes singles on a pop up to second baseman Luis Arraez.,2024,4-Seam Fastball
FF,592094,678225,walk,ball,Ji Hwan Bae walks.,2024,4-Seam Fastball
CH,592094,678225,No event,foul,Ji Hwan Bae walks.,2024,Changeup
FF,592094,678225,No event,foul,Ji Hwan Bae walks.,2024,4-Seam Fastball
SL,592094,678225,No event,ball,Ji Hwan Bae walks.,2024,Slider
CH,592094,678225,No event,ball,Ji Hwan Bae walks.,2024,Changeup
CH,592094,678225,No event,swinging_strike,Ji Hwan Bae walks.,2024,Changeup
SL,592094,678225,No event,ball,Ji Hwan Bae walks.,2024,Slider
ST,592094,663647,single,hit_into_play,Ke'Bryan Hayes singles on a line drive to center fielder Jackson Merrill.   Isiah Kiner-Falefa to 3rd.,2024,Sweeper
ST,592094,663647,No event,blocked_ball,Ke'Bryan Hayes singles on a line drive to center fielder Jackson Merrill.   Isiah Kiner-Falefa to 3rd.,2024,Sweeper
ST,592094,663647,No event,swinging_strike,Ke'Bryan Hayes singles on a line drive to center fielder Jackson Merrill.   Isiah Kiner-Falefa to 3rd.,2024,Sweeper
FF,592094,663647,No event,ball,Ke'Bryan Hayes singles on a line drive to center fielder Jackson Merrill.   Isiah Kiner-Falefa to 3rd.,2024,4-Seam Fastball
SL,592094,663647,No event,swinging_strike,Ke'Bryan Hayes singles on a line drive to center fielder Jackson Merrill.   Isiah Kiner-Falefa to 3rd.,2024,Slider
CH,592094,650559,field_out,hit_into_play,Bryan De La Cruz lines out to third baseman Manny Machado.,2024,Changeup
FF,592094,650559,No event,ball,Bryan De La Cruz lines out to third baseman Manny Machado.,2024,4-Seam Fastball
SL,592094,650559,No event,ball,Bryan De La Cruz lines out to third baseman Manny Machado.,2024,Slider
ST,592094,650559,No event,called_strike,Bryan De La Cruz lines out to third baseman Manny Machado.,2024,Sweeper
CH,592094,643396,single,hit_into_play,Isiah Kiner-Falefa singles on a line drive to center fielder Jackson Merrill.,2024,Changeup
ST,592094,643396,No event,called_strike,Isiah Kiner-Falefa singles on a line drive to center fielder Jackson Merrill.,2024,Sweeper
SL,592094,663698,field_out,hit_into_play,"Joey Bart grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Slider
SL,592094,663698,No event,swinging_strike,"Joey Bart grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,Slider
FF,592094,663698,No event,called_strike,"Joey Bart grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,4-Seam Fastball
ST,592094,656582,strikeout,swinging_strike,Connor Joe strikes out swinging.,2024,Sweeper
FF,592094,656582,No event,swinging_strike,Connor Joe strikes out swinging.,2024,4-Seam Fastball
CH,592094,656582,No event,ball,Connor Joe strikes out swinging.,2024,Changeup
ST,592094,656582,No event,called_strike,Connor Joe strikes out swinging.,2024,Sweeper
CH,592094,656582,No event,ball,Connor Joe strikes out swinging.,2024,Changeup
CH,592094,553869,field_out,hit_into_play,Elias Díaz flies out to right fielder David Peralta.,2024,Changeup
SL,592094,553869,No event,ball,Elias Díaz flies out to right fielder David Peralta.,2024,Slider
FF,592094,592178,double,hit_into_play,Kris Bryant doubles (4) on a sharp line drive to center fielder Jackson Merrill.,2024,4-Seam Fastball
SL,592094,592178,No event,called_strike,Kris Bryant doubles (4) on a sharp line drive to center fielder Jackson Merrill.,2024,Slider
CH,592094,669911,strikeout,swinging_strike,Michael Toglia strikes out swinging.,2024,Changeup
CH,592094,669911,No event,ball,Michael Toglia strikes out swinging.,2024,Changeup
FF,592094,669911,No event,foul,Michael Toglia strikes out swinging.,2024,4-Seam Fastball
SL,592094,669911,No event,ball,Michael Toglia strikes out swinging.,2024,Slider
CH,592094,669911,No event,swinging_strike,Michael Toglia strikes out swinging.,2024,Changeup
CH,592094,641857,field_out,hit_into_play,Ryan McMahon lines out to left fielder Jurickson Profar.,2024,Changeup
SL,592094,641857,No event,called_strike,Ryan McMahon lines out to left fielder Jurickson Profar.,2024,Slider
CH,592094,641857,No event,ball,Ryan McMahon lines out to left fielder Jurickson Profar.,2024,Changeup
CH,592094,641857,No event,swinging_strike,Ryan McMahon lines out to left fielder Jurickson Profar.,2024,Changeup
SL,592094,669257,field_out,hit_into_play,Will Smith flies out to right fielder Bryce Johnson.,2024,Slider
FF,592094,669257,No event,called_strike,Will Smith flies out to right fielder Bryce Johnson.,2024,4-Seam Fastball
FF,592094,669257,No event,ball,Will Smith flies out to right fielder Bryce Johnson.,2024,4-Seam Fastball
CH,592094,660271,field_out,hit_into_play,Shohei Ohtani lines out to second baseman Xander Bogaerts.,2024,Changeup
SL,592094,660271,No event,called_strike,Shohei Ohtani lines out to second baseman Xander Bogaerts.,2024,Slider
FF,592094,605113,field_out,hit_into_play,Nick Ahmed flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
CH,592094,682829,strikeout,swinging_strike,Elly De La Cruz strikes out swinging.,2024,Changeup
CH,592094,682829,No event,swinging_strike,Elly De La Cruz strikes out swinging.,2024,Changeup
FF,592094,682829,No event,swinging_strike,Elly De La Cruz strikes out swinging.,2024,4-Seam Fastball
SL,592094,663697,strikeout,swinging_strike,Jonathan India strikes out swinging.,2024,Slider
CH,592094,663697,No event,foul,Jonathan India strikes out swinging.,2024,Changeup
FF,592094,663697,No event,called_strike,Jonathan India strikes out swinging.,2024,4-Seam Fastball
SL,592094,663697,No event,swinging_strike,Jonathan India strikes out swinging.,2024,Slider
CH,592094,666181,strikeout,swinging_strike,Will Benson strikes out swinging.,2024,Changeup
CH,592094,666181,No event,swinging_strike,Will Benson strikes out swinging.,2024,Changeup
CH,592094,666181,No event,called_strike,Will Benson strikes out swinging.,2024,Changeup
SL,592094,666181,No event,ball,Will Benson strikes out swinging.,2024,Slider
FF,592094,666181,No event,ball,Will Benson strikes out swinging.,2024,4-Seam Fastball
SL,592094,676391,field_out,hit_into_play,"Ernie Clement grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,Slider
CH,592094,676391,No event,foul_tip,"Ernie Clement grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,Changeup
ST,592094,676391,No event,ball,"Ernie Clement grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,Sweeper
FF,592094,676391,No event,foul,"Ernie Clement grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,4-Seam Fastball
FF,592094,672386,field_error,hit_into_play,Alejandro Kirk reaches on a fielding error by shortstop Taylor Walls. Daulton Varsho scores. Alejandro Kirk to 2nd.,2024,4-Seam Fastball
SL,592094,672386,No event,called_strike,Alejandro Kirk reaches on a fielding error by shortstop Taylor Walls. Daulton Varsho scores. Alejandro Kirk to 2nd.,2024,Slider
FF,592094,672386,No event,ball,Alejandro Kirk reaches on a fielding error by shortstop Taylor Walls. Daulton Varsho scores. Alejandro Kirk to 2nd.,2024,4-Seam Fastball
CH,592094,662139,single,hit_into_play,Daulton Varsho singles on a sharp ground ball to right fielder Richie Palacios. Vladimir Guerrero Jr. scores. Justin Turner to 3rd.,2024,Changeup
CH,592094,662139,No event,ball,Daulton Varsho singles on a sharp ground ball to right fielder Richie Palacios. Vladimir Guerrero Jr. scores. Justin Turner to 3rd.,2024,Changeup
FF,592094,662139,No event,ball,Daulton Varsho singles on a sharp ground ball to right fielder Richie Palacios. Vladimir Guerrero Jr. scores. Justin Turner to 3rd.,2024,4-Seam Fastball
CH,592094,662139,No event,foul,Daulton Varsho singles on a sharp ground ball to right fielder Richie Palacios. Vladimir Guerrero Jr. scores. Justin Turner to 3rd.,2024,Changeup
FF,592094,457759,single,hit_into_play,Justin Turner singles on a line drive to left fielder Randy Arozarena. George Springer scores. Vladimir Guerrero Jr. to 2nd.,2024,4-Seam Fastball
FF,592094,457759,No event,swinging_strike,Justin Turner singles on a line drive to left fielder Randy Arozarena. George Springer scores. Vladimir Guerrero Jr. to 2nd.,2024,4-Seam Fastball
SL,592094,457759,No event,called_strike,Justin Turner singles on a line drive to left fielder Randy Arozarena. George Springer scores. Vladimir Guerrero Jr. to 2nd.,2024,Slider
FF,592094,457759,No event,ball,Justin Turner singles on a line drive to left fielder Randy Arozarena. George Springer scores. Vladimir Guerrero Jr. to 2nd.,2024,4-Seam Fastball
FF,592094,457759,No event,ball,Justin Turner singles on a line drive to left fielder Randy Arozarena. George Springer scores. Vladimir Guerrero Jr. to 2nd.,2024,4-Seam Fastball
CH,592094,687462,strikeout,called_strike,Spencer Horwitz called out on strikes.,2024,Changeup
FF,592094,687462,No event,foul,Spencer Horwitz called out on strikes.,2024,4-Seam Fastball
CH,592094,687462,No event,foul,Spencer Horwitz called out on strikes.,2024,Changeup
CH,592094,687462,No event,called_strike,Spencer Horwitz called out on strikes.,2024,Changeup
FF,592094,687462,No event,ball,Spencer Horwitz called out on strikes.,2024,4-Seam Fastball
CH,592094,687462,No event,ball,Spencer Horwitz called out on strikes.,2024,Changeup
SL,592094,543807,walk,ball,George Springer walks.,2024,Slider
ST,592094,543807,No event,ball,George Springer walks.,2024,Sweeper
FF,592094,543807,No event,ball,George Springer walks.,2024,4-Seam Fastball
SL,592094,543807,No event,foul,George Springer walks.,2024,Slider
SL,592094,543807,No event,ball,George Springer walks.,2024,Slider
FF,592094,677870,field_out,hit_into_play,Leo Jiménez flies out to center fielder Jose Siri.,2024,4-Seam Fastball
FF,592094,677870,No event,swinging_strike,Leo Jiménez flies out to center fielder Jose Siri.,2024,4-Seam Fastball
FF,592094,457759,field_out,hit_into_play,Justin Turner pops out to first baseman Isaac Paredes.,2024,4-Seam Fastball
FF,592094,457759,No event,ball,Justin Turner pops out to first baseman Isaac Paredes.,2024,4-Seam Fastball
CH,592094,665489,field_out,hit_into_play,Vladimir Guerrero Jr. lines out sharply to center fielder Jose Siri.,2024,Changeup
ST,592094,665489,No event,foul,Vladimir Guerrero Jr. lines out sharply to center fielder Jose Siri.,2024,Sweeper
SL,592094,665489,No event,ball,Vladimir Guerrero Jr. lines out sharply to center fielder Jose Siri.,2024,Slider
FF,592094,665489,No event,foul,Vladimir Guerrero Jr. lines out sharply to center fielder Jose Siri.,2024,4-Seam Fastball
ST,592094,665489,No event,swinging_strike,Vladimir Guerrero Jr. lines out sharply to center fielder Jose Siri.,2024,Sweeper
SL,592094,665489,No event,foul,Vladimir Guerrero Jr. lines out sharply to center fielder Jose Siri.,2024,Slider
FF,592094,665489,No event,ball,Vladimir Guerrero Jr. lines out sharply to center fielder Jose Siri.,2024,4-Seam Fastball
CH,592094,687462,strikeout,foul_tip,Spencer Horwitz strikes out on a foul tip.,2024,Changeup
CH,592094,687462,No event,called_strike,Spencer Horwitz strikes out on a foul tip.,2024,Changeup
CH,592094,687462,No event,ball,Spencer Horwitz strikes out on a foul tip.,2024,Changeup
FF,592094,687462,No event,foul,Spencer Horwitz strikes out on a foul tip.,2024,4-Seam Fastball
FF,592094,687462,No event,ball,Spencer Horwitz strikes out on a foul tip.,2024,4-Seam Fastball
